Scenario,urn,accyr,LAName,Age
EnteringRightT,200016C040800,2000,East Riding of Yorkshire,9
EnteringRightT,200016C045200,2000,East Riding of Yorkshire,11
EnteringRightT,200016C050800,2000,East Riding of Yorkshire,16
EnteringRightT,200016C093400,2000,East Riding of Yorkshire,59
EnteringRightT,200016D020600,2000,Kingston Upon Hull,14
EnteringRightT,200016D033500,2000,Kingston Upon Hull,46
EnteringRightT,200016D059300,2000,Kingston Upon Hull,19
EnteringRightT,200016D088300,2000,Kingston Upon Hull,29
EnteringRightT,200017M200163,2000,Middlesbrough,17
EnteringRightT,200020D398702,2000,Birmingham,49
EnteringRightT,200020E171001,2000,Birmingham,12
EnteringRightT,200020E237601,2000,Birmingham,33
EnteringRightT,200020F141001,2000,Birmingham,12
EnteringRightT,200020G013901,2000,Wolverhampton,13
EnteringRightT,200020G058002,2000,Wolverhampton,13
EnteringRightT,200020J110402,2000,Dudley,32
EnteringRightT,200020K096701,2000,Sandwell,72
EnteringRightT,200020M095602,2000,Coventry,50
EnteringRightT,2.00021E+12,2000,Stoke on Trent,10
EnteringRightT,2.00021E+12,2000,Stoke on Trent,65
EnteringRightT,2.00021E+12,2000,Staffordshire,66
EnteringRightT,2.00021E+12,2000,Staffordshire,16
EnteringRightT,2.00021E+12,2000,Staffordshire,14
EnteringRightT,2.00021E+12,2000,Staffordshire,61
EnteringRightT,2.00021E+12,2000,Staffordshire,10
EnteringRightT,2.00021E+12,2000,Staffordshire,10
EnteringRightT,2.00021E+12,2000,Staffordshire,8
EnteringRightT,2.00021E+12,2000,Staffordshire,14
EnteringRightT,2.00021E+12,2000,Staffordshire,12
EnteringRightT,2.00021E+12,2000,Staffordshire,17
EnteringRightT,200022EA12934,2000,Herefordshire,14
EnteringRightT,200022EA13617,2000,Herefordshire,14
EnteringRightT,200022FA19623,2000,Shropshire,14
EnteringRightT,200022FA19732,2000,Shropshire,67
EnteringRightT,200022FA19822,2000,Shropshire,6
EnteringRightT,200022FA20330,2000,Shropshire,39
EnteringRightT,200022FB18322,2000,Shropshire,15
EnteringRightT,200022FC18408,2000,Shropshire,12
EnteringRightT,200022GA17274,2000,Telford and Wrekin,14
EnteringRightT,200022GB14263,2000,Telford and Wrekin,25
EnteringRightT,200022GB14396,2000,Telford and Wrekin,28
EnteringRightT,200022GB15382,2000,Telford and Wrekin,13
EnteringRightT,200022GB15850,2000,Telford and Wrekin,12
EnteringRightT,2.00023E+12,2000,Warwickshire,17
EnteringRightT,2.00023E+12,2000,Warwickshire,12
EnteringRightT,2.00023E+12,2000,Warwickshire,30
EnteringRightT,2.00023E+12,2000,Warwickshire,12
EnteringRightT,2.00023E+12,2000,Warwickshire,18
EnteringRightT,2.00023E+12,2000,Warwickshire,43
EnteringRightT,2.00023E+12,2000,Warwickshire,87
EnteringRightT,200030A000544,2000,Derbyshire,17
EnteringRightT,200030B000543,2000,Derbyshire,4
EnteringRightT,200030D000024,2000,Derby,11
EnteringRightT,200030D000569,2000,Derby,67
EnteringRightT,2000317A80607,2000,Nottinghamshire,14
EnteringRightT,2000317A80967,2000,Nottinghamshire,16
EnteringRightT,2000317B40138,2000,Nottingham,23
EnteringRightT,2000317B41054,2000,Nottinghamshire,36
EnteringRightT,2000317B41972,2000,Nottingham,11
EnteringRightT,2000317B42302,2000,Nottinghamshire,
EnteringRightT,2000317C20741,2000,Nottingham,19
EnteringRightT,2000317D20038,2000,Nottinghamshire,12
EnteringRightT,2000317D40008,2000,Nottingham,36
EnteringRightT,2000317D41643,2000,Nottinghamshire,19
EnteringRightT,2000317D42343,2000,Nottingham,13
EnteringRightT,2000317E21051,2000,Nottinghamshire,12
EnteringRightT,200032B006900,2000,Lincolnshire,10
EnteringRightT,200032B008750,2000,Lincolnshire,16
EnteringRightT,200032C002340,2000,Lincolnshire,18
EnteringRightT,200032C003930,2000,Lincolnshire,87
EnteringRightT,200032C006170,2000,Lincolnshire,13
EnteringRightT,200032D009090,2000,Lincolnshire,20
EnteringRightT,2.00033E+12,2000,Leicestershire,16
EnteringRightT,2.00033E+12,2000,Leicestershire,11
EnteringRightT,2.00033E+12,2000,Leicestershire,9
EnteringRightT,2.00033E+12,2000,Leicestershire,12
EnteringRightT,2.00033E+12,2000,Leicestershire,14
EnteringRightT,2.00033E+12,2000,Leicestershire,16
EnteringRightT,2.00033E+12,2000,Leicestershire,31
EnteringRightT,2.00033E+12,2000,Leicestershire,11
EnteringRightT,2.00033E+12,2000,Leicestershire,30
EnteringRightT,2.00033E+12,2000,Leicestershire,14
EnteringRightT,2.00033E+12,2000,Leicestershire,20
EnteringRightT,200034NC00165,2000,Northamptonshire,27
EnteringRightT,200034NN00634,2000,Northamptonshire,17
EnteringRightT,200034NW00194,2000,Northamptonshire,7
EnteringRightT,2.00035E+12,2000,Cambridgeshire,15
EnteringRightT,2.00035E+12,2000,Cambridgeshire,30
EnteringRightT,2.00035E+12,2000,Cambridgeshire,81
EnteringRightT,2.00035E+12,2000,Cambridgeshire,37
EnteringRightT,2.00035E+12,2000,Cambridgeshire,18
EnteringRightT,2.00035E+12,2000,Cambridgeshire,48
EnteringRightT,2.00035E+12,2000,Cambridgeshire,32
EnteringRightT,2.00035E+12,2000,Cambridgeshire,17
EnteringRightT,2.00035E+12,2000,Peterborough,32
EnteringRightT,200036G000119,2000,Norfolk,15
EnteringRightT,200036G000273,2000,Norfolk,17
EnteringRightT,200036G000503,2000,Norfolk,12
EnteringRightT,200036K000401,2000,Norfolk,16
EnteringRightT,200036N000747,2000,Norfolk,29
EnteringRightT,200036N002202,2000,Norfolk,37
EnteringRightT,200036T000183,2000,Norfolk,14
EnteringRightT,200037B007819,2000,Suffolk,55
EnteringRightT,200037B009349,2000,Suffolk,13
EnteringRightT,200037B009774,2000,Suffolk,14
EnteringRightT,200037G006366,2000,Suffolk,22
EnteringRightT,200037G007454,2000,Suffolk,
EnteringRightT,200037L004064,2000,Suffolk,14
EnteringRightT,200037L004938,2000,Suffolk,11
EnteringRightT,20004100A0757,2000,Hertfordshire,90
EnteringRightT,2.00E+179,2000,Hertfordshire,6
EnteringRightT,20004200B0440,2000,Essex,
EnteringRightT,20004200C0096,2000,Essex,37
EnteringRightT,20004200H0305,2000,Southend on Sea,18
EnteringRightT,20004200J0617,2000,Essex,8
EnteringRightT,200043N155120,2000,Buckinghamshire,20
EnteringRightT,200043P052070,2000,Oxfordshire,10
EnteringRightT,200043P195010,2000,Oxfordshire,54
EnteringRightT,200043P265080,2000,Oxfordshire,17
EnteringRightT,200043P455110,2000,Oxfordshire,39
EnteringRightT,200043W004080,2000,Wokingham,15
EnteringRightT,200043W092030,2000,Wokingham,15
EnteringRightT,200043W239020,2000,West Berkshire,18
EnteringRightT,200043W609120,2000,Reading,27
EnteringRightT,2000440AA0857,2000,Hampshire,19
EnteringRightT,2000440BB0033,2000,Hampshire,40
EnteringRightT,2000440DT0110,2000,Hampshire,33
EnteringRightT,2000440DW0104,2000,Hampshire,15
EnteringRightT,2000440GG0224,2000,Hampshire,20
EnteringRightT,2000440GG0523,2000,Hampshire,15
EnteringRightT,2000440JL0071,2000,Hampshire,37
EnteringRightT,2000440LA0730,2000,Hampshire,14
EnteringRightT,2000440LR0098,2000,Hampshire,15
EnteringRightT,2000440OL0651,2000,Hampshire,5
EnteringRightT,2000440RF0900,2000,Portsmouth,47
EnteringRightT,2000440SC0325,2000,Southampton ,38
EnteringRightT,2000440SP0367,2000,Southampton ,19
EnteringRightT,200045EZ00088,2000,Surrey,15
EnteringRightT,200045EZ00119,2000,Surrey,14
EnteringRightT,200045WF00202,2000,Surrey,80
EnteringRightT,200045WG00615,2000,Surrey,58
EnteringRightT,200046SK24600,2000,Kent,15
EnteringRightT,200046SW27228,2000,Kent,11
EnteringRightT,200046TH16226,2000,Kent,14
EnteringRightT,200046TH29996,2000,Kent,10
EnteringRightT,200047H004225,2000,West Sussex,13
EnteringRightT,200047N131525,2000,West Sussex,15
EnteringRightT,200047X127261,2000,West Sussex,12
EnteringRightT,200047Y003517,2000,West Sussex,18
EnteringRightT,200050A233307,2000,Cornwall and Isles of Scilly,8
EnteringRightT,200050A331524,2000,Cornwall and Isles of Scilly,50
EnteringRightT,200050B411150,2000,Cornwall and Isles of Scilly,50
EnteringRightT,200050B511837,2000,Cornwall and Isles of Scilly,12
EnteringRightT,200050C416536,2000,Devon,21
EnteringRightT,200050C426400,2000,Devon,17
EnteringRightT,200050D214688,2000,Devon,23
EnteringRightT,2.00052E+12,2000,City of Bristol,18
EnteringRightT,2.00052E+12,2000,City of Bristol,14
EnteringRightT,2.00052E+12,2000,North Somerset,34
EnteringRightT,2.00052E+12,2000,City of Bristol,22
EnteringRightT,2.00052E+12,2000,City of Bristol,15
EnteringRightT,2.00052E+12,2000,City of Bristol,24
EnteringRightT,2.00052E+12,2000,City of Bristol,22
EnteringRightT,2.00052E+12,2000,City of Bristol,22
EnteringRightT,200052F858216,2000,Somerset,14
EnteringRightT,200052F983026,2000,Somerset,12
EnteringRightT,200052G926496,2000,Somerset,13
EnteringRightT,200052GT26226,2000,Somerset,13
EnteringRightT,2000530AI0406,2000,Gloucestershire,12
EnteringRightT,2000530AI1890,2000,Gloucestershire,15
EnteringRightT,2000530AI2628,2000,Gloucestershire,8
EnteringRightT,2000530AI2718,2000,Gloucestershire,31
EnteringRightT,2000530AI2836,2000,Gloucestershire,10
EnteringRightT,2000530AI2867,2000,Gloucestershire,19
EnteringRightT,200054CO23400,2000,Wiltshire,16
EnteringRightT,200054CS41800,2000,Wiltshire,13
EnteringRightT,2000550B00824,2000,Bournemouth,37
EnteringRightT,2000550B00892,2000,Bournemouth,
EnteringRightT,2000550E03666,2000,Dorset,69
EnteringRightT,2000550E03749,2000,Dorset,13
EnteringRightT,2000550W03121,2000,Dorset,15
EnteringRightT,2000550W04125,2000,Dorset,23
EnteringRightT,200101BS00621,2001,London,15
EnteringRightT,200101CP00235,2001,London,28
EnteringRightT,200101DM00305,2001,London,25
EnteringRightT,200101DM00452,2001,London,21
EnteringRightT,200101DM02358,2001,London,33
EnteringRightT,200101EK00348,2001,London,42
EnteringRightT,200101EK01082,2001,London,30
EnteringRightT,200101FH00933,2001,London,12
EnteringRightT,200101JC00111,2001,London,32
EnteringRightT,200101JI00919,2001,London,16
EnteringRightT,200101KD00661,2001,London,16
EnteringRightT,200101KG00650,2001,London,13
EnteringRightT,200101KO00646,2001,London,22
EnteringRightT,200101LX00340,2001,London,68
EnteringRightT,200101LX01109,2001,London,35
EnteringRightT,200101LX01820,2001,London,23
EnteringRightT,200101MM00435,2001,London,21
EnteringRightT,200101PL00325,2001,London,25
EnteringRightT,200101PL00626,2001,London,57
EnteringRightT,200101PL00849,2001,London,9
EnteringRightT,200101PL00931,2001,London,16
EnteringRightT,200101PY00608,2001,London,45
EnteringRightT,200101RY00219,2001,London,14
EnteringRightT,200101SX00931,2001,London,18
EnteringRightT,200101TW00475,2001,London,32
EnteringRightT,200101TW00563,2001,London,73
EnteringRightT,200101TX00530,2001,London,26
EnteringRightT,200101TX00893,2001,London,15
EnteringRightT,200101VK00457,2001,London,28
EnteringRightT,200101WW00078,2001,London,10
EnteringRightT,200101WW00619,2001,London,10
EnteringRightT,200101XS00813,2001,London,18
EnteringRightT,200101YE00381,2001,London,16
EnteringRightT,200101YR00577,2001,London,38
EnteringRightT,200101ZP00224,2001,London,48
EnteringRightT,200101ZP00516,2001,London,15
EnteringRightT,2.00103E+12,2001,Cumbria,42
EnteringRightT,2.00103E+12,2001,Cumbria,7
EnteringRightT,2.00103E+12,2001,Cumbria,68
EnteringRightT,200104A073901,2001,Lancashire,15
EnteringRightT,200104C027101,2001,Lancashire,52
EnteringRightT,200104C038101,2001,Lancashire,6
EnteringRightT,200104C091801,2001,Lancashire,67
EnteringRightT,200104D029601,2001,Lancashire,18
EnteringRightT,200104D030401,2001,Lancashire,15
EnteringRightT,200104D044301,2001,Lancashire,10
EnteringRightT,200104D066501,2001,Lancashire,19
EnteringRightT,200104E060801,2001,Blackburn with Darwen,6
EnteringRightT,200104F013901,2001,Lancashire,13
EnteringRightT,2.00105E+12,2001,Merseyside,8
EnteringRightT,2.00105E+12,2001,Merseyside,43
EnteringRightT,2.00105E+12,2001,Merseyside,20
EnteringRightT,2.00105E+12,2001,Merseyside,24
EnteringRightT,2.00105E+12,2001,Merseyside,10
EnteringRightT,2.00105E+12,2001,Merseyside,16
EnteringRightT,2.00105E+12,2001,Merseyside,13
EnteringRightT,2.00105E+12,2001,Merseyside,19
EnteringRightT,2.00105E+12,2001,Merseyside,26
EnteringRightT,2.00105E+12,2001,Merseyside,35
EnteringRightT,200106C014010,2001,Manchester,33
EnteringRightT,200106F008655,2001,Salford,5
EnteringRightT,200106F008915,2001,Salford,10
EnteringRightT,200106F008972,2001,Salford,78
EnteringRightT,200106F009080,2001,Salford,40
EnteringRightT,200106F009737,2001,Salford,15
EnteringRightT,200106G007456,2001,Tameside,7
EnteringRightT,200106G007613,2001,Tameside,10
EnteringRightT,200106J009447,2001,Stockport,14
EnteringRightT,200106J009966,2001,Stockport,12
EnteringRightT,200106K009565,2001,Bolton,12
EnteringRightT,200106L009489,2001,Wigan,57
EnteringRightT,200106L010942,2001,Wigan,17
EnteringRightT,200106N006209,2001,Bury,57
EnteringRightT,200106N006584,2001,Bury,34
EnteringRightT,200106N006661,2001,Bury,10
EnteringRightT,200106P008015,2001,Rochdale,12
EnteringRightT,200106P008088,2001,Rochdale,9
EnteringRightT,200106Q008238,2001,Oldham,9
EnteringRightT,200106Q008356,2001,Oldham,6
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,8
EnteringRightT,2.00107E+12,2001,Halton,36
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,13
EnteringRightT,2.00107E+12,2001,Halton,16
EnteringRightT,2.00107E+12,2001,Cheshire East,73
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,9
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,14
EnteringRightT,2.00107E+12,2001,Warrington,16
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,10
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,13
EnteringRightT,2.00107E+12,2001,Cheshire West and Chester,7
EnteringRightT,2.00107E+12,2001,Warrington,13
EnteringRightT,200110G247001,2001,Newcastle upon Tyne,20
EnteringRightT,200110L235101,2001,South Tyneside,11
EnteringRightT,200110L293701,2001,South Tyneside,15
EnteringRightT,200110M163401,2001,South Tyneside,20
EnteringRightT,200110M236001,2001,South Tyneside,16
EnteringRightT,200111CI32840,2001,Durham,12
EnteringRightT,200111DC06000,2001,Durham,21
EnteringRightT,200111DJ25080,2001,Darlington,53
EnteringRightT,2.00112E+12,2001,North Yorkshire,26
EnteringRightT,2.00112E+12,2001,York,7
EnteringRightT,2.00112E+12,2001,North Yorkshire,15
EnteringRightT,2.00113E+12,2001,Leeds,10
EnteringRightT,2.00113E+12,2001,Wakefield,14
EnteringRightT,2.00113E+12,2001,Kirklees,11
EnteringRightT,2.00113E+12,2001,Bradford,7
EnteringRightT,2.00113E+12,2001,Leeds,69
EnteringRightT,200114JJ00247,2001,Sheffield,13
EnteringRightT,200116A021201,2001,North East Lincolnshire,16
EnteringRightT,200116A067701,2001,North East Lincolnshire,9
EnteringRightT,200116B020301,2001,North Lincolnshire,13
EnteringRightT,200116B021801,2001,North Lincolnshire,6
EnteringRightT,200116B032901,2001,North Lincolnshire,14
EnteringRightT,200116B056701,2001,North Lincolnshire,16
EnteringRightT,200116C013801,2001,East Riding of Yorkshire,55
EnteringRightT,200116C058701,2001,East Riding of Yorkshire,10
EnteringRightT,200116C079901,2001,East Riding of Yorkshire,51
EnteringRightT,200116C086001,2001,East Riding of Yorkshire,13
EnteringRightT,200116C092401,2001,East Riding of Yorkshire,64
EnteringRightT,200116D002701,2001,Kingston Upon Hull,22
EnteringRightT,200116D030701,2001,Kingston Upon Hull,14
EnteringRightT,200116D063401,2001,Kingston Upon Hull,13
EnteringRightT,200116D071401,2001,Kingston Upon Hull,51
EnteringRightT,200117L100168,2001,Redcar and Cleveland,14
EnteringRightT,200117S100112,2001,Stockton on Tees,14
EnteringRightT,200117S100188,2001,Stockton on Tees,14
EnteringRightT,200120D251201,2001,Birmingham,11
EnteringRightT,200120D370701,2001,Birmingham,19
EnteringRightT,200120G064602,2001,Wolverhampton,40
EnteringRightT,200120H056402,2001,Walsall,58
EnteringRightT,200120K151801,2001,Sandwell,14
EnteringRightT,200120L125301,2001,Solihull,66
EnteringRightT,200120M091102,2001,Coventry,25
EnteringRightT,200120M143003,2001,Coventry,42
EnteringRightT,2.00121E+12,2001,Stoke on Trent,32
EnteringRightT,2.00121E+12,2001,Stoke on Trent,
EnteringRightT,2.00121E+12,2001,Stoke on Trent,12
EnteringRightT,2.00121E+12,2001,Stoke on Trent,6
EnteringRightT,2.00121E+12,2001,Stoke on Trent,3
EnteringRightT,2.00121E+12,2001,Staffordshire,
EnteringRightT,2.00121E+12,2001,Staffordshire,20
EnteringRightT,2.00121E+12,2001,Staffordshire,13
EnteringRightT,2.00121E+12,2001,Staffordshire,12
EnteringRightT,2.00121E+12,2001,Staffordshire,20
EnteringRightT,2.00121E+12,2001,Staffordshire,18
EnteringRightT,200122BC19709,2001,Worcestershire,48
EnteringRightT,200122BJ18712,2001,Worcestershire,15
EnteringRightT,200122BJ18978,2001,Worcestershire,14
EnteringRightT,200122CA26621,2001,Worcestershire,17
EnteringRightT,200122CE23789,2001,Worcestershire,14
EnteringRightT,200122CF21581,2001,Worcestershire,12
EnteringRightT,200122ED18086,2001,Herefordshire,61
EnteringRightT,200122FA23602,2001,Shropshire,8
EnteringRightT,2.00123E+12,2001,Warwickshire,82
EnteringRightT,2.00123E+12,2001,Warwickshire,18
EnteringRightT,2.00123E+12,2001,Warwickshire,47
EnteringRightT,200130B000436,2001,Derbyshire,14
EnteringRightT,200130B000452,2001,Derbyshire,35
EnteringRightT,200130B000468,2001,Derbyshire,13
EnteringRightT,200130D000321,2001,Derby,20
EnteringRightT,200130D000741,2001,Derby,11
EnteringRightT,200130D000873,2001,Derby,25
EnteringRightT,20013102D1139,2001,Nottingham,19
EnteringRightT,2.00E+242,2001,Nottinghamshire,18
EnteringRightT,20013104B1181,2001,Nottinghamshire,6
EnteringRightT,20013104D1645,2001,Nottinghamshire,17
EnteringRightT,20013108E0446,2001,Nottinghamshire,26
EnteringRightT,20013108E1013,2001,Nottinghamshire,9
EnteringRightT,200132B053601,2001,Lincolnshire,10
EnteringRightT,200132C062701,2001,Lincolnshire,16
EnteringRightT,200132D022101,2001,Lincolnshire,46
EnteringRightT,2.00133E+12,2001,Leicestershire,15
EnteringRightT,2.00133E+12,2001,Leicestershire,10
EnteringRightT,2.00133E+12,2001,Leicestershire,17
EnteringRightT,2.00133E+12,2001,Leicestershire,20
EnteringRightT,2.00133E+12,2001,Leicestershire,11
EnteringRightT,2.00133E+12,2001,Leicestershire,10
EnteringRightT,2.00133E+12,2001,Leicestershire,13
EnteringRightT,200134NN00776,2001,Northamptonshire,16
EnteringRightT,2.00135E+12,2001,Cambridgeshire,64
EnteringRightT,2.00135E+12,2001,Cambridgeshire,11
EnteringRightT,2.00135E+12,2001,Cambridgeshire,24
EnteringRightT,2.00135E+12,2001,Cambridgeshire,20
EnteringRightT,2.00135E+12,2001,Cambridgeshire,9
EnteringRightT,2.00135E+12,2001,Cambridgeshire,21
EnteringRightT,200136G011842,2001,Norfolk,19
EnteringRightT,200136K010198,2001,Norfolk,11
EnteringRightT,200136K010566,2001,Norfolk,23
EnteringRightT,200136K011139,2001,Norfolk,84
EnteringRightT,200136K011892,2001,Norfolk,10
EnteringRightT,200136N010646,2001,Norfolk,12
EnteringRightT,200136N010932,2001,Norfolk,14
EnteringRightT,200136N011768,2001,Norfolk,19
EnteringRightT,200136T010341,2001,Norfolk,
EnteringRightT,200137G007729,2001,Suffolk,28
EnteringRightT,200137G008938,2001,Suffolk,13
EnteringRightT,200137L006077,2001,Suffolk,16
EnteringRightT,200137L006517,2001,Suffolk,14
EnteringRightT,20014100A0570,2001,Hertfordshire,20
EnteringRightT,2.00E+12,2001,Hertfordshire,10
EnteringRightT,20014100F0162,2001,Hertfordshire,71
EnteringRightT,20014100F0189,2001,Hertfordshire,41
EnteringRightT,20014100F0229,2001,Hertfordshire,20
EnteringRightT,20014100G0255,2001,Hertfordshire,10
EnteringRightT,20014100K0230,2001,Hertfordshire,13
EnteringRightT,20014200A0414,2001,Essex,63
EnteringRightT,20014200A0613,2001,Essex,
EnteringRightT,20014200D0103,2001,Essex,19
EnteringRightT,2.00E+246,2001,Essex,10
EnteringRightT,2.00E+271,2001,Essex,8
EnteringRightT,20014200E0363,2001,Essex,
EnteringRightT,20014200J0436,2001,Essex,63
EnteringRightT,200143N111041,2001,Buckinghamshire,12
EnteringRightT,200143P038051,2001,Oxfordshire,8
EnteringRightT,200143P098051,2001,Oxfordshire,19
EnteringRightT,200143P136071,2001,Oxfordshire,9
