Scenario,urn,accyr,LAName,Age
EnteringRightTCar,200406K903043,2004,Bolton,39
EnteringRightTCar,200406K903408,2004,Bolton,51
EnteringRightTCar,200406K904951,2004,Bolton,48
EnteringRightTCar,200406K912325,2004,Bolton,39
EnteringRightTCar,200406L016726,2004,Wigan,35
EnteringRightTCar,200406L016757,2004,Wigan,21
EnteringRightTCar,200406L017017,2004,Wigan,33
EnteringRightTCar,200406L903639,2004,Wigan,54
EnteringRightTCar,200406L909236,2004,Wigan,13
EnteringRightTCar,200406M909619,2004,Trafford,25
EnteringRightTCar,200406M910101,2004,Trafford,50
EnteringRightTCar,200406M913841,2004,Trafford,67
EnteringRightTCar,200406M917607,2004,Trafford,43
EnteringRightTCar,200406N912722,2004,Bury,36
EnteringRightTCar,200406N915138,2004,Bury,44
EnteringRightTCar,200406N916237,2004,Bury,52
EnteringRightTCar,200406P013189,2004,Rochdale,40
EnteringRightTCar,200406P013377,2004,Rochdale,39
EnteringRightTCar,200406P907597,2004,Rochdale,61
EnteringRightTCar,200406P915415,2004,Rochdale,30
EnteringRightTCar,200406Q013256,2004,Oldham,37
EnteringRightTCar,200406Q904278,2004,Oldham,41
EnteringRightTCar,200406Q904958,2004,Oldham,55
EnteringRightTCar,200406Q905617,2004,Oldham,35
EnteringRightTCar,200406Q913317,2004,Oldham,15
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,29
EnteringRightTCar,2.00407E+12,2004,Cheshire East,35
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,29
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,16
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,63
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,51
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,37
EnteringRightTCar,2.00407E+12,2004,Warrington,40
EnteringRightTCar,2.00407E+12,2004,Cheshire East,36
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,56
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,13
EnteringRightTCar,2.00407E+12,2004,Warrington,50
EnteringRightTCar,2.00407E+12,2004,Warrington,79
EnteringRightTCar,2.00407E+12,2004,Cheshire East,38
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,46
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,40
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,59
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,46
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,33
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,42
EnteringRightTCar,2.00407E+12,2004,Cheshire East,25
EnteringRightTCar,2.00407E+12,2004,Cheshire West and Chester,57
EnteringRightTCar,2.0041E+12,2004,South Tyneside,20
EnteringRightTCar,2.0041E+12,2004,South Tyneside,45
EnteringRightTCar,2.0041E+12,2004,Newcastle upon Tyne,21
EnteringRightTCar,2.0041E+12,2004,Gateshead,23
EnteringRightTCar,2.0041E+12,2004,South Tyneside,18
EnteringRightTCar,2.0041E+12,2004,Northumberland,64
EnteringRightTCar,2.0041E+12,2004,Gateshead,24
EnteringRightTCar,2.0041E+12,2004,North Tyneside,39
EnteringRightTCar,2.0041E+12,2004,North Tyneside,45
EnteringRightTCar,2.0041E+12,2004,Newcastle upon Tyne,54
EnteringRightTCar,2.0041E+12,2004,South Tyneside,19
EnteringRightTCar,2.0041E+12,2004,Newcastle upon Tyne,37
EnteringRightTCar,2.0041E+12,2004,Northumberland,40
EnteringRightTCar,2.0041E+12,2004,Newcastle upon Tyne,17
EnteringRightTCar,2.0041E+12,2004,Newcastle upon Tyne,34
EnteringRightTCar,2.0041E+12,2004,South Tyneside,36
EnteringRightTCar,200411BD16370,2004,Durham,6
EnteringRightTCar,200411CG35480,2004,Durham,39
EnteringRightTCar,200411CH21430,2004,Durham,38
EnteringRightTCar,200411DJ02890,2004,Darlington,10
EnteringRightTCar,200411DJ03650,2004,Darlington,34
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,51
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,14
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,81
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,16
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,52
EnteringRightTCar,2.00412E+12,2004,North Yorkshire,37
EnteringRightTCar,2.00412E+12,2004,York,38
EnteringRightTCar,2.00413E+12,2004,Leeds,48
EnteringRightTCar,2.00413E+12,2004,Bradford,33
EnteringRightTCar,2.00413E+12,2004,Leeds,24
EnteringRightTCar,2.00413E+12,2004,Bradford,57
EnteringRightTCar,2.00413E+12,2004,Calderdale,35
EnteringRightTCar,2.00413E+12,2004,Leeds,20
EnteringRightTCar,2.00413E+12,2004,Calderdale,31
EnteringRightTCar,2.00413E+12,2004,Calderdale,17
EnteringRightTCar,2.00413E+12,2004,Wakefield,52
EnteringRightTCar,2.00413E+12,2004,Leeds,19
EnteringRightTCar,2.00413E+12,2004,Leeds,25
EnteringRightTCar,2.00413E+12,2004,Leeds,30
EnteringRightTCar,2.00413E+12,2004,Kirklees,13
EnteringRightTCar,2.00413E+12,2004,Bradford,22
EnteringRightTCar,2.00413E+12,2004,Leeds,41
EnteringRightTCar,2.00413E+12,2004,Bradford,15
EnteringRightTCar,2.00413E+12,2004,Kirklees,40
EnteringRightTCar,2.00413E+12,2004,Leeds,38
EnteringRightTCar,2.00413E+12,2004,Leeds,30
EnteringRightTCar,2.00413E+12,2004,Kirklees,30
EnteringRightTCar,2.00413E+12,2004,Leeds,27
EnteringRightTCar,2.00413E+12,2004,Kirklees,31
EnteringRightTCar,2.00413E+12,2004,Calderdale,60
EnteringRightTCar,2.00413E+12,2004,Bradford,74
EnteringRightTCar,2.00413E+12,2004,Wakefield,39
EnteringRightTCar,2.00413E+12,2004,Leeds,30
EnteringRightTCar,2.00413E+12,2004,Bradford,61
EnteringRightTCar,2.00413E+12,2004,Bradford,49
EnteringRightTCar,2.00413E+12,2004,Leeds,19
EnteringRightTCar,2.00413E+12,2004,Leeds,16
EnteringRightTCar,2.00413E+12,2004,Leeds,32
EnteringRightTCar,2.00413E+12,2004,Calderdale,69
EnteringRightTCar,200414AA00865,2004,Doncaster,73
EnteringRightTCar,200414BB01067,2004,Barnsley,40
EnteringRightTCar,200414BB01424,2004,Barnsley,62
EnteringRightTCar,200414CC00044,2004,Rotherham,48
EnteringRightTCar,200414CC00980,2004,Rotherham,43
EnteringRightTCar,200414DD01059,2004,Sheffield,39
EnteringRightTCar,200414DD01370,2004,Sheffield,44
EnteringRightTCar,200414DD01521,2004,Sheffield,23
EnteringRightTCar,200414EE00645,2004,Sheffield,
EnteringRightTCar,200414EE01037,2004,Sheffield,41
EnteringRightTCar,200414EE01246,2004,Sheffield,50
EnteringRightTCar,200414EE01261,2004,Sheffield,42
EnteringRightTCar,200414FF01059,2004,Sheffield,33
EnteringRightTCar,200414FF01274,2004,Sheffield,27
EnteringRightTCar,2004160A03060,2004,North East Lincolnshire,18
EnteringRightTCar,2004160A04650,2004,North East Lincolnshire,16
EnteringRightTCar,2004160A05740,2004,North East Lincolnshire,61
EnteringRightTCar,2004160B02050,2004,North Lincolnshire,43
EnteringRightTCar,2004160B03450,2004,North Lincolnshire,42
EnteringRightTCar,2004160C06730,2004,East Riding of Yorkshire,58
EnteringRightTCar,2004160C08880,2004,East Riding of Yorkshire,51
EnteringRightTCar,2004160D01980,2004,Kingston Upon Hull,20
EnteringRightTCar,2004160D04330,2004,Kingston Upon Hull,25
EnteringRightTCar,2004160D04520,2004,Kingston Upon Hull,25
EnteringRightTCar,2004160D05020,2004,Kingston Upon Hull,23
EnteringRightTCar,2004160D05760,2004,Kingston Upon Hull,38
EnteringRightTCar,2004160D07750,2004,Kingston Upon Hull,24
EnteringRightTCar,2004160D08570,2004,Kingston Upon Hull,23
EnteringRightTCar,2004170L20844,2004,Redcar and Cleveland,39
EnteringRightTCar,2004170L31494,2004,Redcar and Cleveland,13
EnteringRightTCar,2004170M11774,2004,Middlesbrough,33
EnteringRightTCar,2004170M12874,2004,Middlesbrough,21
EnteringRightTCar,2004170M24364,2004,Middlesbrough,45
EnteringRightTCar,2004170S10094,2004,Stockton on Tees,42
EnteringRightTCar,2004170S12284,2004,Stockton on Tees,18
EnteringRightTCar,2004170S13794,2004,Stockton on Tees,18
EnteringRightTCar,2004170S30064,2004,Stockton on Tees,37
EnteringRightTCar,2004170S31694,2004,Stockton on Tees,42
EnteringRightTCar,200420D052402,2004,Birmingham,
EnteringRightTCar,200420D336801,2004,Birmingham,40
EnteringRightTCar,200420D338302,2004,Birmingham,
EnteringRightTCar,200420E015303,2004,Birmingham,45
EnteringRightTCar,200420E022101,2004,Birmingham,31
EnteringRightTCar,200420E023301,2004,Birmingham,37
EnteringRightTCar,200420E031301,2004,Birmingham,36
EnteringRightTCar,200420E108502,2004,Birmingham,17
EnteringRightTCar,200420E156202,2004,Birmingham,34
EnteringRightTCar,200420E157002,2004,Birmingham,40
EnteringRightTCar,200420E157701,2004,Birmingham,36
EnteringRightTCar,200420E160401,2004,Birmingham,33
EnteringRightTCar,200420E165802,2004,Birmingham,50
EnteringRightTCar,200420F045802,2004,Birmingham,36
EnteringRightTCar,200420F153101,2004,Birmingham,32
EnteringRightTCar,200420F207502,2004,Birmingham,22
EnteringRightTCar,200420G013702,2004,Wolverhampton,32
EnteringRightTCar,200420G015801,2004,Wolverhampton,44
EnteringRightTCar,200420G076202,2004,Wolverhampton,51
EnteringRightTCar,200420G084902,2004,Wolverhampton,
EnteringRightTCar,200420G086702,2004,Wolverhampton,26
EnteringRightTCar,200420G091601,2004,Wolverhampton,29
EnteringRightTCar,200420H008702,2004,Walsall,21
EnteringRightTCar,200420J015301,2004,Dudley,13
EnteringRightTCar,200420J069601,2004,Dudley,32
EnteringRightTCar,200420J086902,2004,Dudley,60
EnteringRightTCar,200420J095402,2004,Dudley,29
EnteringRightTCar,200420J100102,2004,Dudley,32
EnteringRightTCar,200420K034901,2004,Sandwell,38
EnteringRightTCar,200420K053001,2004,Sandwell,25
EnteringRightTCar,200420K083501,2004,Sandwell,64
EnteringRightTCar,200420K101801,2004,Sandwell,26
EnteringRightTCar,200420K110501,2004,Sandwell,46
EnteringRightTCar,200420K153802,2004,Sandwell,59
EnteringRightTCar,200420L178701,2004,Solihull,75
EnteringRightTCar,200420M005003,2004,Coventry,49
EnteringRightTCar,200420M026903,2004,Coventry,57
EnteringRightTCar,200420M032903,2004,Coventry,12
EnteringRightTCar,200420M037502,2004,Coventry,13
EnteringRightTCar,200420M059503,2004,Coventry,21
EnteringRightTCar,200420M072903,2004,Coventry,32
EnteringRightTCar,200420M083303,2004,Coventry,17
EnteringRightTCar,2.00421E+12,2004,Stoke on Trent,35
EnteringRightTCar,2.00421E+12,2004,Stoke on Trent,18
EnteringRightTCar,2.00421E+12,2004,Stoke on Trent,42
EnteringRightTCar,2.00421E+12,2004,Stoke on Trent,48
EnteringRightTCar,2.00421E+12,2004,Staffordshire,59
EnteringRightTCar,2.00421E+12,2004,Staffordshire,10
EnteringRightTCar,2.00421E+12,2004,Staffordshire,15
EnteringRightTCar,2.00421E+12,2004,Staffordshire,19
EnteringRightTCar,2.00421E+12,2004,Staffordshire,5
EnteringRightTCar,2.00421E+12,2004,Staffordshire,28
EnteringRightTCar,200422CA44508,2004,Worcestershire,30
EnteringRightTCar,200422CC39560,2004,Worcestershire,19
EnteringRightTCar,200422CC40341,2004,Worcestershire,29
EnteringRightTCar,200422CC43281,2004,Worcestershire,22
EnteringRightTCar,200422CC44913,2004,Worcestershire,29
EnteringRightTCar,200422CE44388,2004,Worcestershire,45
EnteringRightTCar,200422DC37499,2004,Worcestershire,37
EnteringRightTCar,200422DC40988,2004,Worcestershire,55
EnteringRightTCar,200422EA29473,2004,Herefordshire,34
EnteringRightTCar,200422FA41510,2004,Shropshire,22
EnteringRightTCar,200422GA33549,2004,Telford and Wrekin,45
EnteringRightTCar,200422GA35660,2004,Telford and Wrekin,20
EnteringRightTCar,2.00423E+12,2004,Warwickshire,53
EnteringRightTCar,2.00423E+12,2004,Warwickshire,30
EnteringRightTCar,2.00423E+12,2004,Warwickshire,25
EnteringRightTCar,2.00423E+12,2004,Warwickshire,37
EnteringRightTCar,2.00423E+12,2004,Warwickshire,34
EnteringRightTCar,2.00423E+12,2004,Warwickshire,
EnteringRightTCar,2.00423E+12,2004,Warwickshire,30
EnteringRightTCar,2.00423E+12,2004,Warwickshire,18
EnteringRightTCar,2.00423E+12,2004,Warwickshire,21
EnteringRightTCar,2.00423E+12,2004,Warwickshire,45
EnteringRightTCar,2.00423E+12,2004,Warwickshire,52
EnteringRightTCar,200430A000009,2004,Derbyshire,15
EnteringRightTCar,200430A000072,2004,Derbyshire,60
EnteringRightTCar,200430A000116,2004,Derbyshire,38
EnteringRightTCar,200430A000212,2004,Derbyshire,30
EnteringRightTCar,200430A000252,2004,Derbyshire,32
EnteringRightTCar,200430A000503,2004,Derbyshire,46
EnteringRightTCar,200430B000035,2004,Derbyshire,36
EnteringRightTCar,200430B000517,2004,Derbyshire,55
EnteringRightTCar,200430C000100,2004,Derbyshire,
EnteringRightTCar,200430C000210,2004,Derbyshire,15
EnteringRightTCar,200430C000820,2004,Derbyshire,58
EnteringRightTCar,200430D000009,2004,Derby,61
EnteringRightTCar,200430D000105,2004,Derby,57
EnteringRightTCar,200430D000158,2004,Derbyshire,20
EnteringRightTCar,200430D000478,2004,Derby,36
EnteringRightTCar,200430D000482,2004,Derby,49
EnteringRightTCar,200430D000719,2004,Derby,74
EnteringRightTCar,200430D000794,2004,Derbyshire,16
EnteringRightTCar,200430D001050,2004,Derbyshire,35
EnteringRightTCar,200430D001062,2004,Derby,51
EnteringRightTCar,200430D001101,2004,Derby,13
EnteringRightTCar,20043102A1337,2004,Nottinghamshire,
EnteringRightTCar,20043102A2583,2004,Nottinghamshire,
EnteringRightTCar,20043102A3945,2004,Nottinghamshire,20
EnteringRightTCar,20043102B3726,2004,Nottinghamshire,43
EnteringRightTCar,20043102B4258,2004,Nottinghamshire,39
EnteringRightTCar,20043108A0176,2004,Nottinghamshire,50
EnteringRightTCar,20043108A1309,2004,Nottinghamshire,16
EnteringRightTCar,20043108B1196,2004,Nottinghamshire,
EnteringRightTCar,20043108C0015,2004,Nottingham,54
EnteringRightTCar,20043108C0055,2004,Nottingham,33
EnteringRightTCar,20043108C2165,2004,Nottingham,
EnteringRightTCar,20043108C3332,2004,Nottingham,36
EnteringRightTCar,20043108C3566,2004,Nottingham,19
EnteringRightTCar,20043108C4201,2004,Nottingham,55
EnteringRightTCar,20043108C6155,2004,Nottingham,34
EnteringRightTCar,20043108C6361,2004,Nottingham,50
EnteringRightTCar,20043108D0369,2004,Nottinghamshire,56
EnteringRightTCar,20043108D0599,2004,Nottinghamshire,70
EnteringRightTCar,20043108D4268,2004,Nottinghamshire,20
EnteringRightTCar,20043108D4600,2004,Nottinghamshire,49
EnteringRightTCar,200432B008904,2004,Lincolnshire,39
EnteringRightTCar,200432B179704,2004,Lincolnshire,36
EnteringRightTCar,200432C154104,2004,Lincolnshire,44
EnteringRightTCar,200432C154904,2004,Lincolnshire,17
EnteringRightTCar,200432D001004,2004,Lincolnshire,39
EnteringRightTCar,200432D027704,2004,Lincolnshire,49
EnteringRightTCar,200432D030404,2004,Lincolnshire,60
EnteringRightTCar,200432D104904,2004,Lincolnshire,45
EnteringRightTCar,2.00433E+12,2004,Leicestershire,14
EnteringRightTCar,2.00433E+12,2004,Leicestershire,24
EnteringRightTCar,2.00433E+12,2004,Leicestershire,19
EnteringRightTCar,2.00433E+12,2004,Leicestershire,46
EnteringRightTCar,2.00433E+12,2004,Leicestershire,
EnteringRightTCar,2.00433E+12,2004,Leicestershire,13
EnteringRightTCar,2.00433E+12,2004,Leicestershire,39
EnteringRightTCar,2.00433E+12,2004,Leicestershire,34
EnteringRightTCar,2.00433E+12,2004,Leicestershire,36
EnteringRightTCar,2.00433E+12,2004,Leicestershire,40
EnteringRightTCar,2.00433E+12,2004,Leicestershire,27
EnteringRightTCar,2.00433E+12,2004,Leicestershire,24
EnteringRightTCar,2.00433E+12,2004,Leicestershire,36
EnteringRightTCar,2.00433E+12,2004,Leicestershire,19
EnteringRightTCar,2.00433E+12,2004,Leicestershire,74
EnteringRightTCar,2.00433E+12,2004,Leicestershire,36
EnteringRightTCar,2.00433E+12,2004,Leicestershire,40
EnteringRightTCar,2.00433E+12,2004,Leicestershire,21
EnteringRightTCar,2.00433E+12,2004,Leicestershire,28
EnteringRightTCar,2.00433E+12,2004,Leicestershire,15
EnteringRightTCar,2.00433E+12,2004,Leicestershire,36
EnteringRightTCar,2.00433E+12,2004,Leicestershire,44
EnteringRightTCar,2.00433E+12,2004,Leicestershire,28
EnteringRightTCar,2.00433E+12,2004,Leicestershire,47
EnteringRightTCar,2.00433E+12,2004,Leicestershire,38
EnteringRightTCar,2.00433E+12,2004,Leicestershire,20
EnteringRightTCar,200434NC05544,2004,Northamptonshire,25
EnteringRightTCar,200434NC06782,2004,Northamptonshire,34
EnteringRightTCar,200434NN00344,2004,Northamptonshire,32
EnteringRightTCar,200434NN03179,2004,Northamptonshire,28
EnteringRightTCar,200434NN04669,2004,Northamptonshire,20
EnteringRightTCar,200434NW04685,2004,Northamptonshire,13
EnteringRightTCar,200434NW06667,2004,Northamptonshire,50
EnteringRightTCar,200434TN02447,2004,Northamptonshire,15
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,16
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,23
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,20
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,73
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,57
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,39
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,65
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,38
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,20
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,27
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,26
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,15
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,48
EnteringRightTCar,2.00435E+12,2004,Peterborough,24
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,41
EnteringRightTCar,2.00435E+12,2004,Peterborough,
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,23
EnteringRightTCar,2.00435E+12,2004,Peterborough,11
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,22
EnteringRightTCar,2.00435E+12,2004,Peterborough,61
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,44
EnteringRightTCar,2.00435E+12,2004,Peterborough,35
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,25
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,37
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,21
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,33
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,50
EnteringRightTCar,2.00435E+12,2004,Cambridgeshire,39
EnteringRightTCar,2.00436E+12,2004,Norfolk,54
EnteringRightTCar,2.00436E+12,2004,Norfolk,26
EnteringRightTCar,2.00436E+12,2004,Norfolk,54
EnteringRightTCar,2.00436E+12,2004,Norfolk,29
EnteringRightTCar,2.00436E+12,2004,Norfolk,53
EnteringRightTCar,2.00436E+12,2004,Norfolk,23
EnteringRightTCar,2.00436E+12,2004,Norfolk,38
EnteringRightTCar,2.00436E+12,2004,Norfolk,35
EnteringRightTCar,2.00436E+12,2004,Norfolk,77
EnteringRightTCar,2.00436E+12,2004,Norfolk,44
EnteringRightTCar,2.00436E+12,2004,Norfolk,35
EnteringRightTCar,2.00436E+12,2004,Norfolk,17
EnteringRightTCar,2.00436E+12,2004,Norfolk,47
EnteringRightTCar,2.00436E+12,2004,Norfolk,51
EnteringRightTCar,2.00436E+12,2004,Norfolk,24
EnteringRightTCar,2.00436E+12,2004,Norfolk,24
