Scenario,urn,accyr,LAName,Age
GoingAheadT,2.00121E+12,2001,Staffordshire,17
GoingAheadT,2.00121E+12,2001,Staffordshire,13
GoingAheadT,200122BC19470,2001,Worcestershire,8
GoingAheadT,200122BC22473,2001,Worcestershire,13
GoingAheadT,200122BD19462,2001,Worcestershire,9
GoingAheadT,200122BD19852,2001,Worcestershire,12
GoingAheadT,200122BE19932,2001,Worcestershire,8
GoingAheadT,200122BE22834,2001,Worcestershire,40
GoingAheadT,200122BJ21125,2001,Worcestershire,12
GoingAheadT,200122CA21364,2001,Worcestershire,5
GoingAheadT,200122CA21373,2001,Worcestershire,16
GoingAheadT,200122CC24306,2001,Worcestershire,12
GoingAheadT,200122CC24618,2001,Worcestershire,16
GoingAheadT,200122CD24109,2001,Worcestershire,11
GoingAheadT,200122EA16900,2001,Herefordshire,28
GoingAheadT,200122EA17144,2001,Herefordshire,29
GoingAheadT,200122EG19004,2001,Herefordshire,18
GoingAheadT,200122FA20810,2001,Shropshire,54
GoingAheadT,200122FA24503,2001,Shropshire,54
GoingAheadT,200122FC23976,2001,Shropshire,16
GoingAheadT,200122FC24784,2001,Shropshire,9
GoingAheadT,200122GA19474,2001,Telford and Wrekin,14
GoingAheadT,200122GB18971,2001,Telford and Wrekin,45
GoingAheadT,200122GB22037,2001,Telford and Wrekin,14
GoingAheadT,200122GB22545,2001,Telford and Wrekin,5
GoingAheadT,2.00123E+12,2001,Warwickshire,12
GoingAheadT,2.00123E+12,2001,Warwickshire,
GoingAheadT,2.00123E+12,2001,Warwickshire,
GoingAheadT,2.00123E+12,2001,Warwickshire,32
GoingAheadT,2.00123E+12,2001,Warwickshire,6
GoingAheadT,2.00123E+12,2001,Warwickshire,10
GoingAheadT,2.00123E+12,2001,Warwickshire,75
GoingAheadT,2.00123E+12,2001,Warwickshire,17
GoingAheadT,2.00123E+12,2001,Warwickshire,13
GoingAheadT,2.00123E+12,2001,Warwickshire,10
GoingAheadT,2.00123E+12,2001,Warwickshire,16
GoingAheadT,2.00123E+12,2001,Warwickshire,7
GoingAheadT,200130A000056,2001,Derbyshire,5
GoingAheadT,200130A000351,2001,Derbyshire,15
GoingAheadT,200130A000380,2001,Derbyshire,9
GoingAheadT,200130A000407,2001,Derbyshire,14
GoingAheadT,200130B000404,2001,Derbyshire,13
GoingAheadT,200130C000233,2001,Derbyshire,12
GoingAheadT,200130C000527,2001,Derbyshire,23
GoingAheadT,200130C000566,2001,Derbyshire,10
GoingAheadT,200130C000569,2001,Derbyshire,
GoingAheadT,200130C000905,2001,Derbyshire,12
GoingAheadT,200130D000417,2001,Derbyshire,7
GoingAheadT,200130D000431,2001,Derby,66
GoingAheadT,200130D000437,2001,Derby,14
GoingAheadT,200130D000585,2001,Derby,7
GoingAheadT,200130D000665,2001,Derby,11
GoingAheadT,200130D000743,2001,Derby,
GoingAheadT,200130D000870,2001,Derby,11
GoingAheadT,200130D001063,2001,Derby,55
GoingAheadT,20013102A0122,2001,Nottinghamshire,28
GoingAheadT,20013102A0150,2001,Nottinghamshire,
GoingAheadT,20013102A0718,2001,Nottinghamshire,8
GoingAheadT,20013102A0772,2001,Nottinghamshire,16
GoingAheadT,20013102A0920,2001,Nottinghamshire,14
GoingAheadT,20013102A1140,2001,Nottinghamshire,12
GoingAheadT,20013102B0276,2001,Nottinghamshire,8
GoingAheadT,20013102B0380,2001,Nottingham,7
GoingAheadT,20013102B1030,2001,Nottinghamshire,
GoingAheadT,20013102B1932,2001,Nottingham,16
GoingAheadT,20013102D0335,2001,Nottinghamshire,12
GoingAheadT,20013102D0952,2001,Nottinghamshire,6
GoingAheadT,20013102D0972,2001,Nottingham,33
GoingAheadT,20013102D1033,2001,Nottingham,12
GoingAheadT,20013102D1106,2001,Nottingham,15
GoingAheadT,2.00E+293,2001,Nottinghamshire,39
GoingAheadT,20013102E0843,2001,Nottinghamshire,8
GoingAheadT,20013104B0219,2001,Nottingham,19
GoingAheadT,20013104B0425,2001,Nottingham,16
GoingAheadT,20013104B0971,2001,Nottingham,7
GoingAheadT,20013104B1495,2001,Nottinghamshire,11
GoingAheadT,20013104B1939,2001,Nottingham,10
GoingAheadT,20013104B2493,2001,Nottingham,12
GoingAheadT,20013104B2571,2001,Nottingham,20
GoingAheadT,20013104C1510,2001,Nottingham,42
GoingAheadT,20013104D1844,2001,Nottinghamshire,19
GoingAheadT,20013108A0074,2001,Nottinghamshire,74
GoingAheadT,20013108A0395,2001,Nottinghamshire,15
GoingAheadT,20013108A0409,2001,Nottinghamshire,13
GoingAheadT,20013108A0572,2001,Nottinghamshire,10
GoingAheadT,20013108A0618,2001,Nottinghamshire,15
GoingAheadT,20013108A0948,2001,Nottinghamshire,13
GoingAheadT,20013108A0956,2001,Nottinghamshire,13
GoingAheadT,20013108A1047,2001,Nottinghamshire,9
GoingAheadT,20013108A1276,2001,Nottinghamshire,21
GoingAheadT,200132B021101,2001,Lincolnshire,48
GoingAheadT,200132B057801,2001,Lincolnshire,7
GoingAheadT,200132B070201,2001,Lincolnshire,11
GoingAheadT,200132B070701,2001,Lincolnshire,8
GoingAheadT,200132B083001,2001,Lincolnshire,16
GoingAheadT,200132B100601,2001,Lincolnshire,13
GoingAheadT,200132B171501,2001,Lincolnshire,13
GoingAheadT,200132C005001,2001,Lincolnshire,48
GoingAheadT,200132C036801,2001,Lincolnshire,13
GoingAheadT,200132C113401,2001,Lincolnshire,27
GoingAheadT,200132C142101,2001,Lincolnshire,54
GoingAheadT,200132C144601,2001,Lincolnshire,15
GoingAheadT,200132C153301,2001,Lincolnshire,14
GoingAheadT,200132C166101,2001,Lincolnshire,14
GoingAheadT,200132C167501,2001,Lincolnshire,16
GoingAheadT,200132D000601,2001,Lincolnshire,8
GoingAheadT,200132D029001,2001,Lincolnshire,
GoingAheadT,200132D043601,2001,Lincolnshire,5
GoingAheadT,200132D052101,2001,Lincolnshire,28
GoingAheadT,200132D063101,2001,Lincolnshire,16
GoingAheadT,200132D063201,2001,Lincolnshire,11
GoingAheadT,200132D153201,2001,Lincolnshire,16
GoingAheadT,200132D162701,2001,Lincolnshire,65
GoingAheadT,200132D175901,2001,Lincolnshire,25
GoingAheadT,2.00133E+12,2001,Leicestershire,12
GoingAheadT,2.00133E+12,2001,Leicestershire,21
GoingAheadT,2.00133E+12,2001,Leicestershire,20
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,22
GoingAheadT,2.00133E+12,2001,Leicestershire,19
GoingAheadT,2.00133E+12,2001,Leicestershire,18
GoingAheadT,2.00133E+12,2001,Leicestershire,12
GoingAheadT,2.00133E+12,2001,Leicestershire,38
GoingAheadT,2.00133E+12,2001,Leicestershire,9
GoingAheadT,2.00133E+12,2001,Leicestershire,40
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,19
GoingAheadT,2.00133E+12,2001,Leicestershire,30
GoingAheadT,2.00133E+12,2001,Leicestershire,10
GoingAheadT,2.00133E+12,2001,Leicestershire,10
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,30
GoingAheadT,2.00133E+12,2001,Leicestershire,13
GoingAheadT,2.00133E+12,2001,Leicestershire,22
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,10
GoingAheadT,2.00133E+12,2001,Leicestershire,15
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,13
GoingAheadT,2.00133E+12,2001,Leicestershire,10
GoingAheadT,2.00133E+12,2001,Leicestershire,7
GoingAheadT,2.00133E+12,2001,Leicestershire,16
GoingAheadT,2.00133E+12,2001,Leicestershire,8
GoingAheadT,2.00133E+12,2001,Leicestershire,13
GoingAheadT,2.00133E+12,2001,Leicestershire,13
GoingAheadT,2.00133E+12,2001,Leicestershire,12
GoingAheadT,2.00133E+12,2001,Leicestershire,31
GoingAheadT,2.00133E+12,2001,Leicestershire,16
GoingAheadT,2.00133E+12,2001,Leicestershire,15
GoingAheadT,2.00133E+12,2001,Leicestershire,14
GoingAheadT,2.00133E+12,2001,Leicestershire,25
GoingAheadT,2.00133E+12,2001,Leicestershire,10
GoingAheadT,2.00133E+12,2001,Leicestershire,15
GoingAheadT,2.00133E+12,2001,Leicestershire,27
GoingAheadT,200134NC00032,2001,Northamptonshire,15
GoingAheadT,200134NC00191,2001,Northamptonshire,57
GoingAheadT,200134NC00235,2001,Northamptonshire,63
GoingAheadT,200134NC00279,2001,Northamptonshire,11
GoingAheadT,200134NC00310,2001,Northamptonshire,22
GoingAheadT,200134NC00488,2001,Northamptonshire,8
GoingAheadT,200134NC00559,2001,Northamptonshire,14
GoingAheadT,200134ND00247,2001,Northamptonshire,10
GoingAheadT,200134ND00315,2001,Northamptonshire,15
GoingAheadT,200134ND00437,2001,Northamptonshire,15
GoingAheadT,200134ND00467,2001,Northamptonshire,13
GoingAheadT,200134ND00746,2001,Northamptonshire,53
GoingAheadT,200134NN00181,2001,Northamptonshire,30
GoingAheadT,200134NN00619,2001,Northamptonshire,11
GoingAheadT,200134NN00676,2001,Northamptonshire,11
GoingAheadT,200134NW00083,2001,Northamptonshire,13
GoingAheadT,200134NW00218,2001,Northamptonshire,15
GoingAheadT,200134NW00384,2001,Northamptonshire,8
GoingAheadT,200134NW00417,2001,Northamptonshire,8
GoingAheadT,200134TD00197,2001,Northamptonshire,14
GoingAheadT,200134TN00591,2001,Northamptonshire,13
GoingAheadT,2.00135E+12,2001,Cambridgeshire,18
GoingAheadT,2.00135E+12,2001,Peterborough,
GoingAheadT,2.00135E+12,2001,Cambridgeshire,10
GoingAheadT,2.00135E+12,2001,Cambridgeshire,14
GoingAheadT,2.00135E+12,2001,Cambridgeshire,30
GoingAheadT,2.00135E+12,2001,Cambridgeshire,26
GoingAheadT,2.00135E+12,2001,Peterborough,
GoingAheadT,2.00135E+12,2001,Cambridgeshire,47
GoingAheadT,2.00135E+12,2001,Cambridgeshire,20
GoingAheadT,2.00135E+12,2001,Cambridgeshire,40
GoingAheadT,2.00135E+12,2001,Cambridgeshire,16
GoingAheadT,2.00135E+12,2001,Peterborough,13
GoingAheadT,2.00135E+12,2001,Peterborough,12
GoingAheadT,2.00135E+12,2001,Cambridgeshire,19
GoingAheadT,2.00135E+12,2001,Cambridgeshire,13
GoingAheadT,2.00135E+12,2001,Cambridgeshire,19
GoingAheadT,2.00135E+12,2001,Peterborough,12
GoingAheadT,2.00135E+12,2001,Cambridgeshire,12
GoingAheadT,2.00135E+12,2001,Peterborough,55
GoingAheadT,2.00135E+12,2001,Cambridgeshire,10
GoingAheadT,2.00135E+12,2001,Cambridgeshire,36
GoingAheadT,2.00135E+12,2001,Peterborough,7
GoingAheadT,2.00135E+12,2001,Cambridgeshire,34
GoingAheadT,2.00135E+12,2001,Peterborough,13
GoingAheadT,2.00135E+12,2001,Peterborough,6
GoingAheadT,2.00135E+12,2001,Peterborough,67
GoingAheadT,2.00135E+12,2001,Cambridgeshire,50
GoingAheadT,2.00135E+12,2001,Cambridgeshire,15
GoingAheadT,2.00135E+12,2001,Cambridgeshire,10
GoingAheadT,2.00135E+12,2001,Cambridgeshire,35
GoingAheadT,2.00135E+12,2001,Cambridgeshire,
GoingAheadT,200136G011333,2001,Norfolk,9
GoingAheadT,200136G011533,2001,Norfolk,9
GoingAheadT,200136G011849,2001,Norfolk,
GoingAheadT,200136G011903,2001,Norfolk,14
GoingAheadT,200136G012089,2001,Norfolk,43
GoingAheadT,200136K010736,2001,Norfolk,21
GoingAheadT,200136K010808,2001,Norfolk,14
GoingAheadT,200136K010985,2001,Norfolk,16
GoingAheadT,200136K011125,2001,Norfolk,34
GoingAheadT,200136K011438,2001,Norfolk,40
GoingAheadT,200136N010997,2001,Norfolk,15
GoingAheadT,200136N011124,2001,Norfolk,5
GoingAheadT,200136N011210,2001,Norfolk,15
GoingAheadT,200136N011563,2001,Norfolk,48
GoingAheadT,200136N011933,2001,Norfolk,14
GoingAheadT,200136N012359,2001,Norfolk,75
GoingAheadT,200137B010311,2001,Suffolk,56
GoingAheadT,200137B010374,2001,Suffolk,13
GoingAheadT,200137B010865,2001,Suffolk,19
GoingAheadT,200137B011110,2001,Suffolk,11
GoingAheadT,200137B011225,2001,Suffolk,7
GoingAheadT,200137B012479,2001,Suffolk,14
GoingAheadT,200137G007556,2001,Suffolk,19
GoingAheadT,200137G007813,2001,Suffolk,
GoingAheadT,200137G008501,2001,Suffolk,15
GoingAheadT,200137G008616,2001,Suffolk,13
GoingAheadT,200137L005209,2001,Suffolk,36
GoingAheadT,200137L005236,2001,Suffolk,25
GoingAheadT,200137L005422,2001,Suffolk,16
GoingAheadT,200137L005832,2001,Suffolk,7
GoingAheadT,200137L006011,2001,Suffolk,13
GoingAheadT,200137L006163,2001,Suffolk,8
GoingAheadT,200137L006252,2001,Suffolk,13
GoingAheadT,2001400B00526,2001,Bedford Borough Council,12
GoingAheadT,2001400B01334,2001,Bedford Borough Council,8
GoingAheadT,2001400B02480,2001,Bedford Borough Council,20
GoingAheadT,2001400B02692,2001,Bedford Borough Council,11
GoingAheadT,2001400B03478,2001,Bedford Borough Council,14
GoingAheadT,2001400B03620,2001,Bedford Borough Council,14
GoingAheadT,2001400C00784,2001,Luton,16
GoingAheadT,2001400C02296,2001,Luton,29
GoingAheadT,2001400C02371,2001,Luton,39
GoingAheadT,2001400C03342,2001,Luton,26
GoingAheadT,2001400D00720,2001,Central Bedfordshire,24
GoingAheadT,2001400D02092,2001,Central Bedfordshire,11
GoingAheadT,2001400D03825,2001,Central Bedfordshire,14
GoingAheadT,20014100A0732,2001,Hertfordshire,8
GoingAheadT,20014100B0001,2001,Hertfordshire,72
GoingAheadT,20014100B0625,2001,Hertfordshire,16
GoingAheadT,20014100B0700,2001,Hertfordshire,11
GoingAheadT,20014100B0719,2001,Hertfordshire,56
GoingAheadT,20014100B0783,2001,Hertfordshire,27
GoingAheadT,20014100C0173,2001,Hertfordshire,11
GoingAheadT,20014100C0319,2001,Hertfordshire,84
GoingAheadT,20014100C0573,2001,Hertfordshire,70
GoingAheadT,20014100D0229,2001,Hertfordshire,13
GoingAheadT,20014100D0301,2001,Hertfordshire,7
GoingAheadT,20014100D0346,2001,Hertfordshire,13
GoingAheadT,20014100D0392,2001,Hertfordshire,9
GoingAheadT,20014100D0467,2001,Hertfordshire,24
GoingAheadT,2.00E+78,2001,Hertfordshire,29
GoingAheadT,20014100F0117,2001,Hertfordshire,75
GoingAheadT,20014100F0271,2001,Hertfordshire,13
GoingAheadT,20014100F0346,2001,Hertfordshire,13
GoingAheadT,20014100F0386,2001,Hertfordshire,53
GoingAheadT,20014100F0398,2001,Hertfordshire,15
GoingAheadT,20014100G0075,2001,Hertfordshire,42
GoingAheadT,20014100G0325,2001,Hertfordshire,6
GoingAheadT,20014100G2372,2001,Hertfordshire,17
GoingAheadT,20014100J1027,2001,Hertfordshire,48
GoingAheadT,20014100J1557,2001,Hertfordshire,17
GoingAheadT,20014100K0082,2001,Hertfordshire,56
GoingAheadT,20014100K0387,2001,Hertfordshire,12
GoingAheadT,20014200A0445,2001,Essex,10
GoingAheadT,20014200B0155,2001,Essex,14
GoingAheadT,20014200B0307,2001,Essex,58
GoingAheadT,20014200B0395,2001,Essex,8
GoingAheadT,20014200B0396,2001,Essex,9
GoingAheadT,20014200B0427,2001,Essex,9
GoingAheadT,20014200B0648,2001,Essex,9
GoingAheadT,20014200C0265,2001,Essex,11
GoingAheadT,20014200C0385,2001,Essex,11
GoingAheadT,20014200C0400,2001,Essex,10
GoingAheadT,20014200C0421,2001,Essex,11
GoingAheadT,20014200C0512,2001,Essex,9
GoingAheadT,20014200C0676,2001,Essex,13
GoingAheadT,20014200D0200,2001,Essex,13
GoingAheadT,20014200D0232,2001,Essex,7
GoingAheadT,20014200D0256,2001,Essex,15
GoingAheadT,20014200D0305,2001,Essex,10
GoingAheadT,20014200D0333,2001,Essex,10
GoingAheadT,20014200D0389,2001,Essex,26
GoingAheadT,20014200D0406,2001,Essex,44
GoingAheadT,2.00E+86,2001,Essex,10
GoingAheadT,2.00E+91,2001,Essex,8
GoingAheadT,2.00E+97,2001,Essex,35
GoingAheadT,2.00E+136,2001,Essex,16
GoingAheadT,2.00E+223,2001,Essex,11
GoingAheadT,20014200E0310,2001,Essex,12
GoingAheadT,20014200E0328,2001,Essex,8
GoingAheadT,20014200E0362,2001,Essex,13
GoingAheadT,20014200E0493,2001,Essex,11
GoingAheadT,20014200F0186,2001,Thurrock,15
GoingAheadT,20014200F0228,2001,Thurrock,14
GoingAheadT,20014200F0322,2001,Thurrock,5
GoingAheadT,20014200F0580,2001,Thurrock,14
GoingAheadT,20014200F0592,2001,Thurrock,16
GoingAheadT,20014200G0172,2001,Essex,32
GoingAheadT,20014200G0418,2001,Essex,9
GoingAheadT,20014200G0509,2001,Essex,38
GoingAheadT,20014200G0851,2001,Essex,15
GoingAheadT,20014200H0210,2001,Southend on Sea,58
GoingAheadT,20014200H0281,2001,Southend on Sea,15
GoingAheadT,20014200H0388,2001,Southend on Sea,37
GoingAheadT,20014200H0396,2001,Southend on Sea,14
GoingAheadT,20014200H0400,2001,Southend on Sea,15
GoingAheadT,20014200H0601,2001,Southend on Sea,13
GoingAheadT,20014200H0638,2001,Southend on Sea,19
GoingAheadT,20014200H0643,2001,Southend on Sea,
GoingAheadT,20014200J0004,2001,Essex,
GoingAheadT,20014200J0040,2001,Essex,22
GoingAheadT,20014200J0105,2001,Essex,
GoingAheadT,20014200J0207,2001,Essex,
GoingAheadT,20014200J0225,2001,Essex,17
GoingAheadT,20014200J0254,2001,Essex,9
GoingAheadT,20014200J0284,2001,Essex,13
GoingAheadT,20014200J0378,2001,Essex,46
GoingAheadT,20014200J0414,2001,Essex,18
GoingAheadT,20014200J0464,2001,Essex,14
GoingAheadT,20014200J0486,2001,Essex,41
GoingAheadT,200143N053081,2001,Buckinghamshire,21
GoingAheadT,200143N120061,2001,Buckinghamshire,20
GoingAheadT,200143N126051,2001,Buckinghamshire,42
GoingAheadT,200143N128081,2001,Buckinghamshire,13
GoingAheadT,200143N162031,2001,Buckinghamshire,10
GoingAheadT,200143N204071,2001,Buckinghamshire,6
GoingAheadT,200143N457111,2001,Buckinghamshire,57
GoingAheadT,200143P029071,2001,Oxfordshire,66
GoingAheadT,200143P087051,2001,Oxfordshire,11
GoingAheadT,200143P093021,2001,Oxfordshire,13
GoingAheadT,200143P097051,2001,Oxfordshire,14
GoingAheadT,200143P102101,2001,Oxfordshire,9
GoingAheadT,200143P104081,2001,Oxfordshire,12
GoingAheadT,200143P125121,2001,Oxfordshire,15
GoingAheadT,200143P132041,2001,Oxfordshire,40
GoingAheadT,200143P162031,2001,Oxfordshire,40
GoingAheadT,200143P201101,2001,Oxfordshire,15
GoingAheadT,200143P210091,2001,Oxfordshire,70
GoingAheadT,200143P245051,2001,Oxfordshire,30
GoingAheadT,200143P330031,2001,Oxfordshire,
GoingAheadT,200143P364041,2001,Oxfordshire,9
GoingAheadT,200143P377051,2001,Oxfordshire,35
GoingAheadT,200143S032091,2001,Milton Keynes,9
GoingAheadT,200143S073041,2001,Milton Keynes,12
GoingAheadT,200143S099091,2001,Milton Keynes,14
GoingAheadT,200143S185011,2001,Milton Keynes,15
GoingAheadT,200143S193071,2001,Milton Keynes,9
GoingAheadT,200143W017101,2001,Slough,26
GoingAheadT,200143W037071,2001,Slough,19
GoingAheadT,200143W044111,2001,Windsor and Maidenhead,12
GoingAheadT,200143W109121,2001,Reading,35
GoingAheadT,200143W115061,2001,Slough,15
GoingAheadT,200143W132101,2001,Windsor and Maidenhead,29
GoingAheadT,200143W232101,2001,Windsor and Maidenhead,5
GoingAheadT,200143W233121,2001,Windsor and Maidenhead,34
GoingAheadT,200143W283031,2001,Bracknell Forest,6
GoingAheadT,200143W328081,2001,Wokingham,9
GoingAheadT,200143W350021,2001,Bracknell Forest,12
GoingAheadT,200143W379061,2001,Slough,14
GoingAheadT,200143W548071,2001,Slough,14
GoingAheadT,200143W571041,2001,Slough,13
GoingAheadT,200143W626021,2001,Reading,19
GoingAheadT,2001440AA0146,2001,Hampshire,28
GoingAheadT,2001440AA0550,2001,Hampshire,8
GoingAheadT,2001440AA0661,2001,Hampshire,12
GoingAheadT,2001440AA1921,2001,Hampshire,13
GoingAheadT,2001440BB0282,2001,Hampshire,35
GoingAheadT,2001440BB0544,2001,Hampshire,14
GoingAheadT,2001440BB1472,2001,Hampshire,41
GoingAheadT,2001440DG0129,2001,Hampshire,51
GoingAheadT,2001440DG0202,2001,Hampshire,86
GoingAheadT,2001440DT0171,2001,Hampshire,16
GoingAheadT,2001440DW0311,2001,Hampshire,17
GoingAheadT,2001440DW0329,2001,Hampshire,11
GoingAheadT,2001440GG0080,2001,Hampshire,34
GoingAheadT,2001440GG0091,2001,Hampshire,44
GoingAheadT,2001440GG0263,2001,Hampshire,10
GoingAheadT,2001440GG0351,2001,Hampshire,26
GoingAheadT,2001440GG0365,2001,Hampshire,10
GoingAheadT,2001440GG0482,2001,Hampshire,35
GoingAheadT,2001440GG0546,2001,Hampshire,15
GoingAheadT,2001440GG0561,2001,Hampshire,30
GoingAheadT,2001440HF0359,2001,Hampshire,17
GoingAheadT,2001440HF0453,2001,Hampshire,16
GoingAheadT,2001440HF0625,2001,Hampshire,20
GoingAheadT,2001440JH0042,2001,Hampshire,45
GoingAheadT,2001440JH0056,2001,Hampshire,25
GoingAheadT,2001440JH0405,2001,Hampshire,9
GoingAheadT,2001440JH0610,2001,Hampshire,7
GoingAheadT,2001440JL0156,2001,Hampshire,32
GoingAheadT,2001440JW0392,2001,Hampshire,29
GoingAheadT,2001440KK0169,2001,Portsmouth,12
GoingAheadT,2001440KK0367,2001,Portsmouth,29
GoingAheadT,2001440KK0444,2001,Portsmouth,16
GoingAheadT,2001440KK0548,2001,Portsmouth,23
GoingAheadT,2001440KK0563,2001,Portsmouth,78
GoingAheadT,2001440KK0718,2001,Portsmouth,5
GoingAheadT,2001440KK1004,2001,Portsmouth,18
GoingAheadT,2001440KK1111,2001,Portsmouth,31
GoingAheadT,2001440KK1208,2001,Portsmouth,12
GoingAheadT,2001440KK1542,2001,Portsmouth,41
GoingAheadT,2001440KK1571,2001,Portsmouth,10
GoingAheadT,2001440KK1904,2001,Portsmouth,59
GoingAheadT,2001440KK2486,2001,Portsmouth,15
GoingAheadT,2001440LA0693,2001,Hampshire,17
GoingAheadT,2001440LA0739,2001,Hampshire,10
GoingAheadT,2001440LA1026,2001,Hampshire,13
GoingAheadT,2001440LH0155,2001,Hampshire,9
GoingAheadT,2001440LR0166,2001,Hampshire,15
GoingAheadT,2001440LR0287,2001,Hampshire,14
GoingAheadT,2001440NA0458,2001,Hampshire,9
GoingAheadT,2001440OC1844,2001,Hampshire,11
GoingAheadT,2001440OL1354,2001,Hampshire,23
GoingAheadT,2001440SC0219,2001,Southampton ,14
GoingAheadT,2001440SP0085,2001,Southampton ,33
GoingAheadT,2001440SP0410,2001,Southampton ,29
GoingAheadT,2001440ST0250,2001,Southampton ,16
GoingAheadT,2001440ST0297,2001,Southampton ,33
GoingAheadT,2001440ST0539,2001,Southampton ,12
GoingAheadT,2001440ZD0827,2001,Isle of Wight,13
GoingAheadT,2001440ZD0908,2001,Isle of Wight,9
GoingAheadT,2001440ZD0938,2001,Isle of Wight,8
GoingAheadT,2.00145E+12,2001,Surrey,72
GoingAheadT,2.00145E+12,2001,Surrey,
GoingAheadT,2.00145E+12,2001,Surrey,13
GoingAheadT,2.00145E+12,2001,Surrey,43
GoingAheadT,2.00145E+12,2001,Surrey,64
GoingAheadT,200145EM05890,2001,Surrey,17
