Scenario,urn,accyr,LAName,Age
LeavinfLeftTCar,200304A074903,2003,Blackpool,23
LeavinfLeftTCar,200304C003303,2003,Lancashire,54
LeavinfLeftTCar,200304C036803,2003,Lancashire,39
LeavinfLeftTCar,200304D023703,2003,Lancashire,30
LeavinfLeftTCar,200304D030103,2003,Lancashire,9
LeavinfLeftTCar,200304D040203,2003,Lancashire,27
LeavinfLeftTCar,200304E004903,2003,Blackburn with Darwen,
LeavinfLeftTCar,200304F084603,2003,Lancashire,45
LeavinfLeftTCar,200305AW00234,2003,Merseyside,29
LeavinfLeftTCar,200305AW00519,2003,Merseyside,10
LeavinfLeftTCar,200305AW00965,2003,Merseyside,42
LeavinfLeftTCar,200305BS00286,2003,Merseyside,52
LeavinfLeftTCar,200305CH01056,2003,Merseyside,35
LeavinfLeftTCar,200305DH00713,2003,Merseyside,10
LeavinfLeftTCar,200305DH00922,2003,Merseyside,25
LeavinfLeftTCar,200305ET00736,2003,Merseyside,40
LeavinfLeftTCar,200305ET01246,2003,Merseyside,73
LeavinfLeftTCar,200305ET02406,2003,Merseyside,41
LeavinfLeftTCar,200306A014577,2003,Manchester,32
LeavinfLeftTCar,200306A014710,2003,Manchester,28
LeavinfLeftTCar,200306C021785,2003,Manchester,21
LeavinfLeftTCar,200306C021801,2003,Manchester,26
LeavinfLeftTCar,200306C022247,2003,Manchester,47
LeavinfLeftTCar,200306C023038,2003,Manchester,23
LeavinfLeftTCar,200306C023809,2003,Manchester,25
LeavinfLeftTCar,200306C024875,2003,Manchester,78
LeavinfLeftTCar,200306F012504,2003,Salford,56
LeavinfLeftTCar,200306F012838,2003,Salford,14
LeavinfLeftTCar,200306F013068,2003,Salford,7
LeavinfLeftTCar,200306F013154,2003,Salford,39
LeavinfLeftTCar,200306F013163,2003,Salford,10
LeavinfLeftTCar,200306F013786,2003,Salford,56
LeavinfLeftTCar,200306G010630,2003,Tameside,16
LeavinfLeftTCar,200306G011413,2003,Tameside,14
LeavinfLeftTCar,200306J013260,2003,Stockport,27
LeavinfLeftTCar,200306J014889,2003,Stockport,73
LeavinfLeftTCar,200306K014281,2003,Bolton,12
LeavinfLeftTCar,200306K015476,2003,Bolton,63
LeavinfLeftTCar,200306K015811,2003,Bolton,13
LeavinfLeftTCar,200306K015879,2003,Bolton,55
LeavinfLeftTCar,200306L014747,2003,Wigan,39
LeavinfLeftTCar,200306L014806,2003,Wigan,18
LeavinfLeftTCar,200306L014903,2003,Wigan,11
LeavinfLeftTCar,200306L015354,2003,Wigan,49
LeavinfLeftTCar,200306L016059,2003,Wigan,65
LeavinfLeftTCar,200306L016124,2003,Wigan,52
LeavinfLeftTCar,200306M010997,2003,Trafford,29
LeavinfLeftTCar,200306M010998,2003,Trafford,44
LeavinfLeftTCar,200306M011143,2003,Trafford,20
LeavinfLeftTCar,200306M011843,2003,Trafford,50
LeavinfLeftTCar,200306M012243,2003,Trafford,14
LeavinfLeftTCar,200306N009233,2003,Bury,42
LeavinfLeftTCar,200306N010166,2003,Bury,27
LeavinfLeftTCar,200306N010405,2003,Bury,59
LeavinfLeftTCar,200306P010961,2003,Rochdale,58
LeavinfLeftTCar,200306P011241,2003,Rochdale,45
LeavinfLeftTCar,200306P011776,2003,Rochdale,38
LeavinfLeftTCar,200306P011902,2003,Rochdale,12
LeavinfLeftTCar,200306Q011459,2003,Oldham,18
LeavinfLeftTCar,200306Q011568,2003,Oldham,23
LeavinfLeftTCar,2.00307E+12,2003,Warrington,32
LeavinfLeftTCar,2.00307E+12,2003,Warrington,32
LeavinfLeftTCar,2.00307E+12,2003,Cheshire West and Chester,34
LeavinfLeftTCar,2.00307E+12,2003,Cheshire West and Chester,22
LeavinfLeftTCar,2.00307E+12,2003,Cheshire West and Chester,41
LeavinfLeftTCar,2.00307E+12,2003,Halton,46
LeavinfLeftTCar,2.00307E+12,2003,Warrington,42
LeavinfLeftTCar,2.00307E+12,2003,Cheshire West and Chester,44
LeavinfLeftTCar,2.0031E+12,2003,South Tyneside,40
LeavinfLeftTCar,2.0031E+12,2003,Gateshead,38
LeavinfLeftTCar,2.0031E+12,2003,Northumberland,58
LeavinfLeftTCar,2.0031E+12,2003,Newcastle upon Tyne,33
LeavinfLeftTCar,2.0031E+12,2003,South Tyneside,48
LeavinfLeftTCar,2.0031E+12,2003,South Tyneside,24
LeavinfLeftTCar,2.0031E+12,2003,North Tyneside,48
LeavinfLeftTCar,2.0031E+12,2003,Gateshead,14
LeavinfLeftTCar,2.0031E+12,2003,Northumberland,15
LeavinfLeftTCar,2.0031E+12,2003,Northumberland,4
LeavinfLeftTCar,2.0031E+12,2003,North Tyneside,65
LeavinfLeftTCar,2.0031E+12,2003,Newcastle upon Tyne,14
LeavinfLeftTCar,2.0031E+12,2003,North Tyneside,82
LeavinfLeftTCar,2.0031E+12,2003,South Tyneside,23
LeavinfLeftTCar,2.0031E+12,2003,Northumberland,40
LeavinfLeftTCar,2.0031E+12,2003,Northumberland,57
LeavinfLeftTCar,2.0031E+12,2003,North Tyneside,40
LeavinfLeftTCar,200311AA23730,2003,Durham,12
LeavinfLeftTCar,200311AK29820,2003,Durham,56
LeavinfLeftTCar,200311BE29440,2003,Durham,49
LeavinfLeftTCar,200311CG34400,2003,Durham,40
LeavinfLeftTCar,200311DJ16920,2003,Darlington,10
LeavinfLeftTCar,200311DJ20150,2003,Darlington,9
LeavinfLeftTCar,200311DJ32520,2003,Darlington,14
LeavinfLeftTCar,2.00312E+12,2003,North Yorkshire,37
LeavinfLeftTCar,2.00312E+12,2003,North Yorkshire,
LeavinfLeftTCar,2.00312E+12,2003,North Yorkshire,27
LeavinfLeftTCar,2.00312E+12,2003,York,22
LeavinfLeftTCar,2.00313E+12,2003,Leeds,31
LeavinfLeftTCar,2.00313E+12,2003,Kirklees,13
LeavinfLeftTCar,2.00313E+12,2003,Bradford,
LeavinfLeftTCar,2.00313E+12,2003,Leeds,18
LeavinfLeftTCar,2.00313E+12,2003,Bradford,32
LeavinfLeftTCar,2.00313E+12,2003,Bradford,33
LeavinfLeftTCar,2.00313E+12,2003,Leeds,34
LeavinfLeftTCar,2.00313E+12,2003,Leeds,43
LeavinfLeftTCar,2.00313E+12,2003,Bradford,19
LeavinfLeftTCar,2.00313E+12,2003,Leeds,40
LeavinfLeftTCar,2.00313E+12,2003,Leeds,17
LeavinfLeftTCar,2.00313E+12,2003,Calderdale,39
LeavinfLeftTCar,2.00313E+12,2003,Wakefield,47
LeavinfLeftTCar,2.00313E+12,2003,Wakefield,17
LeavinfLeftTCar,2.00313E+12,2003,Leeds,29
LeavinfLeftTCar,2.00313E+12,2003,Leeds,42
LeavinfLeftTCar,2.00313E+12,2003,Leeds,15
LeavinfLeftTCar,2.00313E+12,2003,Kirklees,9
LeavinfLeftTCar,2.00313E+12,2003,Leeds,39
LeavinfLeftTCar,2.00313E+12,2003,Calderdale,12
LeavinfLeftTCar,2.00313E+12,2003,Bradford,40
LeavinfLeftTCar,2.00313E+12,2003,Wakefield,48
LeavinfLeftTCar,2.00313E+12,2003,Leeds,30
LeavinfLeftTCar,2.00313E+12,2003,Leeds,40
LeavinfLeftTCar,200314AA00408,2003,Doncaster,37
LeavinfLeftTCar,200314AA00994,2003,Doncaster,43
LeavinfLeftTCar,200314BB01030,2003,Doncaster,62
LeavinfLeftTCar,200314BB01111,2003,Doncaster,51
LeavinfLeftTCar,200314CC00408,2003,Doncaster,12
LeavinfLeftTCar,200314CC00758,2003,Doncaster,58
LeavinfLeftTCar,200314EE00021,2003,Barnsley,15
LeavinfLeftTCar,200314FF00587,2003,Rotherham,46
LeavinfLeftTCar,200314FF01162,2003,Rotherham,15
LeavinfLeftTCar,200314GG00508,2003,Rotherham,75
LeavinfLeftTCar,200314GG00697,2003,Rotherham,13
LeavinfLeftTCar,200314HH00867,2003,Sheffield,10
LeavinfLeftTCar,200314JJ00874,2003,Sheffield,47
LeavinfLeftTCar,200314KK00708,2003,Sheffield,8
LeavinfLeftTCar,2003160D10290,2003,Kingston Upon Hull,49
LeavinfLeftTCar,200316A005003,2003,North East Lincolnshire,50
LeavinfLeftTCar,200316A007103,2003,North East Lincolnshire,15
LeavinfLeftTCar,200316A014203,2003,North East Lincolnshire,38
LeavinfLeftTCar,200316B029103,2003,North Lincolnshire,44
LeavinfLeftTCar,200316B041103,2003,North Lincolnshire,14
LeavinfLeftTCar,200316B050603,2003,North Lincolnshire,58
LeavinfLeftTCar,200316C003803,2003,East Riding of Yorkshire,30
LeavinfLeftTCar,200316C095303,2003,East Riding of Yorkshire,36
LeavinfLeftTCar,200316D005703,2003,East Riding of Yorkshire,15
LeavinfLeftTCar,200316D005903,2003,Kingston Upon Hull,36
LeavinfLeftTCar,200316D011203,2003,Kingston Upon Hull,33
LeavinfLeftTCar,200316D012303,2003,Kingston Upon Hull,22
LeavinfLeftTCar,200316D016203,2003,Kingston Upon Hull,36
LeavinfLeftTCar,200316D016303,2003,Kingston Upon Hull,44
LeavinfLeftTCar,200316D016503,2003,Kingston Upon Hull,42
LeavinfLeftTCar,200316D025503,2003,Kingston Upon Hull,23
LeavinfLeftTCar,200316D037203,2003,Kingston Upon Hull,31
LeavinfLeftTCar,200316D038303,2003,Kingston Upon Hull,50
LeavinfLeftTCar,200316D061003,2003,Kingston Upon Hull,18
LeavinfLeftTCar,200316D061903,2003,Kingston Upon Hull,18
LeavinfLeftTCar,200316D063103,2003,Kingston Upon Hull,66
LeavinfLeftTCar,200316D063703,2003,Kingston Upon Hull,16
LeavinfLeftTCar,200316D074903,2003,Kingston Upon Hull,35
LeavinfLeftTCar,200316D093603,2003,Kingston Upon Hull,54
LeavinfLeftTCar,2003170H10213,2003,Hartlepool,74
LeavinfLeftTCar,2003170H12323,2003,Hartlepool,41
LeavinfLeftTCar,2003170H12543,2003,Hartlepool,10
LeavinfLeftTCar,2003170L20683,2003,Redcar and Cleveland,34
LeavinfLeftTCar,2003170M11043,2003,Middlesbrough,17
LeavinfLeftTCar,2003170M12283,2003,Middlesbrough,34
LeavinfLeftTCar,2003170M30743,2003,Middlesbrough,9
LeavinfLeftTCar,2003170S31513,2003,Stockton on Tees,16
LeavinfLeftTCar,200320D171403,2003,Birmingham,13
LeavinfLeftTCar,200320D325801,2003,Birmingham,62
LeavinfLeftTCar,200320D367501,2003,Birmingham,33
LeavinfLeftTCar,200320D449603,2003,Birmingham,38
LeavinfLeftTCar,200320E105901,2003,Birmingham,72
LeavinfLeftTCar,200320E123503,2003,Birmingham,49
LeavinfLeftTCar,200320E175502,2003,Birmingham,32
LeavinfLeftTCar,200320F040702,2003,Birmingham,19
LeavinfLeftTCar,200320F175402,2003,Birmingham,12
LeavinfLeftTCar,200320G015702,2003,Wolverhampton,41
LeavinfLeftTCar,200320G034501,2003,Wolverhampton,29
LeavinfLeftTCar,200320J024701,2003,Dudley,17
LeavinfLeftTCar,200320J056401,2003,Dudley,42
LeavinfLeftTCar,200320J065901,2003,Dudley,13
LeavinfLeftTCar,200320J100002,2003,Dudley,39
LeavinfLeftTCar,200320J111901,2003,Dudley,55
LeavinfLeftTCar,200320K084402,2003,Sandwell,
LeavinfLeftTCar,200320K095702,2003,Sandwell,8
LeavinfLeftTCar,200320L033801,2003,Solihull,61
LeavinfLeftTCar,200320L074701,2003,Solihull,72
LeavinfLeftTCar,200320L208501,2003,Solihull,50
LeavinfLeftTCar,200320M009602,2003,Coventry,6
LeavinfLeftTCar,200320M072103,2003,Coventry,43
LeavinfLeftTCar,200320M098702,2003,Coventry,47
LeavinfLeftTCar,2.00321E+12,2003,Stoke on Trent,24
LeavinfLeftTCar,2.00321E+12,2003,Stoke on Trent,12
LeavinfLeftTCar,2.00321E+12,2003,Staffordshire,14
LeavinfLeftTCar,2.00321E+12,2003,Staffordshire,56
LeavinfLeftTCar,2.00321E+12,2003,Staffordshire,59
LeavinfLeftTCar,200322DB32361,2003,Worcestershire,29
LeavinfLeftTCar,200322DC32821,2003,Worcestershire,6
LeavinfLeftTCar,200322ED26886,2003,Herefordshire,60
LeavinfLeftTCar,200322FA31924,2003,Shropshire,27
LeavinfLeftTCar,200322GA30831,2003,Telford and Wrekin,31
LeavinfLeftTCar,200322GB33041,2003,Telford and Wrekin,34
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,20
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,47
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,12
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,12
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,41
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,73
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,13
LeavinfLeftTCar,2.00323E+12,2003,Warwickshire,40
LeavinfLeftTCar,200330A000238,2003,Derbyshire,13
LeavinfLeftTCar,200330A000469,2003,Derbyshire,16
LeavinfLeftTCar,200330A000601,2003,Derbyshire,50
LeavinfLeftTCar,200330A000709,2003,Derbyshire,
LeavinfLeftTCar,200330A000721,2003,Derbyshire,53
LeavinfLeftTCar,200330C000065,2003,Derbyshire,69
LeavinfLeftTCar,200330C000070,2003,Derbyshire,37
LeavinfLeftTCar,200330D000349,2003,Derby,12
LeavinfLeftTCar,200330D000933,2003,Derby,22
LeavinfLeftTCar,200330D001123,2003,Derby,53
LeavinfLeftTCar,20033102A9107,2003,Nottinghamshire,45
LeavinfLeftTCar,20033102B1625,2003,Nottinghamshire,10
LeavinfLeftTCar,20033102B2364,2003,Nottinghamshire,11
LeavinfLeftTCar,20033102B6879,2003,Nottinghamshire,71
LeavinfLeftTCar,20033102C0613,2003,Nottingham,
LeavinfLeftTCar,20033102C5701,2003,Nottingham,31
LeavinfLeftTCar,20033102D0589,2003,Nottinghamshire,12
LeavinfLeftTCar,20033102D2238,2003,Nottinghamshire,17
LeavinfLeftTCar,20033102D5295,2003,Nottinghamshire,31
LeavinfLeftTCar,20033102D5554,2003,Nottinghamshire,39
LeavinfLeftTCar,20033102D6945,2003,Nottinghamshire,
LeavinfLeftTCar,20033102D7582,2003,Nottinghamshire,
LeavinfLeftTCar,20033102D8116,2003,Nottinghamshire,
LeavinfLeftTCar,20033102D8832,2003,Nottingham,19
LeavinfLeftTCar,200332B125103,2003,Lincolnshire,18
LeavinfLeftTCar,200332C136803,2003,Lincolnshire,71
LeavinfLeftTCar,200332C138303,2003,Lincolnshire,13
LeavinfLeftTCar,200332C182703,2003,Lincolnshire,84
LeavinfLeftTCar,200332C194303,2003,Lincolnshire,58
LeavinfLeftTCar,200332D009003,2003,Lincolnshire,37
LeavinfLeftTCar,200332D118303,2003,Lincolnshire,30
LeavinfLeftTCar,200332D150403,2003,Lincolnshire,12
LeavinfLeftTCar,200332D177603,2003,Lincolnshire,14
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,24
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,28
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,28
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,26
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,12
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,18
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,18
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,43
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,36
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,14
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,25
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,30
LeavinfLeftTCar,2.00333E+12,2003,Leicestershire,24
LeavinfLeftTCar,200334NC00315,2003,Northamptonshire,23
LeavinfLeftTCar,200334NC00594,2003,Northamptonshire,10
LeavinfLeftTCar,200334NC01660,2003,Northamptonshire,37
LeavinfLeftTCar,200334NC02342,2003,Northamptonshire,11
LeavinfLeftTCar,200334NC05525,2003,Northamptonshire,45
LeavinfLeftTCar,200334NC05598,2003,Northamptonshire,19
LeavinfLeftTCar,200334NN00493,2003,Northamptonshire,70
LeavinfLeftTCar,200334NN00689,2003,Northamptonshire,48
LeavinfLeftTCar,200334NN02250,2003,Northamptonshire,35
LeavinfLeftTCar,200334NW00041,2003,Northamptonshire,14
LeavinfLeftTCar,200334NW04035,2003,Northamptonshire,78
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,42
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,57
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,16
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,42
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,44
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,17
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,17
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,58
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,31
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,22
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,15
LeavinfLeftTCar,2.00335E+12,2003,Cambridgeshire,
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,38
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,56
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,33
LeavinfLeftTCar,2.00335E+12,2003,Peterborough,7
LeavinfLeftTCar,2.00336E+12,2003,Norfolk,75
LeavinfLeftTCar,2.00336E+12,2003,Norfolk,20
LeavinfLeftTCar,2.00336E+12,2003,Norfolk,50
LeavinfLeftTCar,200337B017697,2003,Suffolk,38
LeavinfLeftTCar,200337B017757,2003,Suffolk,33
LeavinfLeftTCar,200337G012009,2003,Suffolk,15
LeavinfLeftTCar,200337G012662,2003,Suffolk,45
LeavinfLeftTCar,200337G012862,2003,Suffolk,41
LeavinfLeftTCar,200337G012876,2003,Suffolk,50
LeavinfLeftTCar,200337G013304,2003,Suffolk,25
LeavinfLeftTCar,200337G013704,2003,Suffolk,62
LeavinfLeftTCar,200337L009182,2003,Suffolk,13
LeavinfLeftTCar,200337L009227,2003,Suffolk,54
LeavinfLeftTCar,200337L009260,2003,Suffolk,31
LeavinfLeftTCar,200337L009319,2003,Suffolk,49
LeavinfLeftTCar,2003400B01399,2003,Bedford Borough Council,74
LeavinfLeftTCar,2003400B01816,2003,Bedford Borough Council,35
LeavinfLeftTCar,2003400B02323,2003,Bedford Borough Council,20
LeavinfLeftTCar,2003400B02336,2003,Bedford Borough Council,15
LeavinfLeftTCar,2003400B02448,2003,Bedford Borough Council,62
LeavinfLeftTCar,2003400B02486,2003,Bedford Borough Council,65
LeavinfLeftTCar,2003400B03631,2003,Bedford Borough Council,52
LeavinfLeftTCar,2003400B03766,2003,Bedford Borough Council,66
LeavinfLeftTCar,2003400C00347,2003,Luton,45
LeavinfLeftTCar,2003400C02993,2003,Luton,16
LeavinfLeftTCar,2003400C03287,2003,Luton,41
LeavinfLeftTCar,2003400D01929,2003,Central Bedfordshire,13
LeavinfLeftTCar,20034100B1009,2003,Hertfordshire,58
LeavinfLeftTCar,20034100C0357,2003,Hertfordshire,18
LeavinfLeftTCar,20034100C0453,2003,Hertfordshire,12
LeavinfLeftTCar,20034100C0638,2003,Hertfordshire,37
LeavinfLeftTCar,20034100F4215,2003,Hertfordshire,52
LeavinfLeftTCar,20034100F4253,2003,Hertfordshire,56
LeavinfLeftTCar,20034100F4282,2003,Hertfordshire,30
LeavinfLeftTCar,20034100F5343,2003,Hertfordshire,45
LeavinfLeftTCar,20034100G0143,2003,Hertfordshire,49
LeavinfLeftTCar,20034100G0579,2003,Hertfordshire,10
LeavinfLeftTCar,20034100K0670,2003,Hertfordshire,60
LeavinfLeftTCar,20034200B0383,2003,Essex,69
LeavinfLeftTCar,20034200C0202,2003,Essex,
LeavinfLeftTCar,20034200C0670,2003,Essex,
LeavinfLeftTCar,20034200D0068,2003,Essex,51
LeavinfLeftTCar,20034200D0102,2003,Essex,49
LeavinfLeftTCar,20034200D0238,2003,Essex,9
LeavinfLeftTCar,2.00E+101,2003,Essex,20
LeavinfLeftTCar,20034200E0330,2003,Essex,24
LeavinfLeftTCar,20034200E0402,2003,Essex,70
LeavinfLeftTCar,20034200E0599,2003,Essex,21
LeavinfLeftTCar,20034200F0350,2003,Thurrock,57
LeavinfLeftTCar,20034200F0418,2003,Thurrock,57
LeavinfLeftTCar,20034200G0419,2003,Essex,38
LeavinfLeftTCar,20034200G0492,2003,Essex,20
LeavinfLeftTCar,20034200G0520,2003,Essex,51
LeavinfLeftTCar,20034200H0317,2003,Southend on Sea,59
LeavinfLeftTCar,20034200H0344,2003,Southend on Sea,51
LeavinfLeftTCar,20034200H0464,2003,Southend on Sea,12
LeavinfLeftTCar,20034200H0497,2003,Southend on Sea,16
LeavinfLeftTCar,20034200J0375,2003,Essex,39
LeavinfLeftTCar,20034200J0376,2003,Essex,
LeavinfLeftTCar,20034200J0394,2003,Essex,41
LeavinfLeftTCar,200343N161123,2003,Buckinghamshire,63
LeavinfLeftTCar,200343N199093,2003,Buckinghamshire,24
LeavinfLeftTCar,200343N288103,2003,Buckinghamshire,32
LeavinfLeftTCar,200343P040113,2003,Oxfordshire,48
LeavinfLeftTCar,200343P090043,2003,Oxfordshire,12
LeavinfLeftTCar,200343P112103,2003,Oxfordshire,
LeavinfLeftTCar,200343P112113,2003,Oxfordshire,22
LeavinfLeftTCar,200343P113023,2003,Oxfordshire,34
LeavinfLeftTCar,200343P201033,2003,Oxfordshire,22
LeavinfLeftTCar,200343P208123,2003,Oxfordshire,13
LeavinfLeftTCar,200343P236103,2003,Oxfordshire,18
LeavinfLeftTCar,200343P291113,2003,West Berkshire,
LeavinfLeftTCar,200343P299113,2003,Oxfordshire,24
LeavinfLeftTCar,200343P371123,2003,Oxfordshire,38
LeavinfLeftTCar,200343P381073,2003,Oxfordshire,23
LeavinfLeftTCar,200343W057083,2003,Reading,38
LeavinfLeftTCar,200343W139043,2003,Slough,21
LeavinfLeftTCar,200343W153053,2003,Slough,28
LeavinfLeftTCar,200343W163093,2003,Slough,20
LeavinfLeftTCar,200343W203093,2003,Windsor and Maidenhead,14
