Scenario,urn,accyr,LAName,Age
LeavingRoundabout,1999440NA0331,1999,Hampshire,50
LeavingRoundabout,1999440NA0728,1999,Hampshire,11
LeavingRoundabout,1999440NA0771,1999,Hampshire,15
LeavingRoundabout,1999440OC1157,1999,Hampshire,33
LeavingRoundabout,1999440OL0329,1999,Hampshire,41
LeavingRoundabout,1999440RC0049,1999,Portsmouth,34
LeavingRoundabout,1999440RC0465,1999,Portsmouth,27
LeavingRoundabout,1999440RC0694,1999,Portsmouth,23
LeavingRoundabout,1999440RF0219,1999,Portsmouth,29
LeavingRoundabout,1999440RF0744,1999,Portsmouth,57
LeavingRoundabout,1999440SC0009,1999,Southampton ,31
LeavingRoundabout,1999440TW0132,1999,Hampshire,25
LeavingRoundabout,1999440YS0835,1999,Southampton ,40
LeavingRoundabout,199945ED00038,1999,Surrey,30
LeavingRoundabout,199945ER00019,1999,Surrey,45
LeavingRoundabout,199945ER00105,1999,Surrey,37
LeavingRoundabout,199945ER00337,1999,Surrey,36
LeavingRoundabout,199945NA00026,1999,Surrey,27
LeavingRoundabout,199945NC00172,1999,Surrey,19
LeavingRoundabout,199945NC00474,1999,Surrey,23
LeavingRoundabout,199945NW00093,1999,Surrey,
LeavingRoundabout,199945WF00159,1999,Surrey,54
LeavingRoundabout,199945WF00352,1999,Surrey,44
LeavingRoundabout,199945WF00479,1999,Surrey,33
LeavingRoundabout,199945WG00061,1999,Surrey,
LeavingRoundabout,199945WG00225,1999,Surrey,48
LeavingRoundabout,199945WG00747,1999,Surrey,24
LeavingRoundabout,199945WG00778,1999,Surrey,
LeavingRoundabout,199946CT01912,1999,Kent,45
LeavingRoundabout,199946CT09465,1999,Kent,30
LeavingRoundabout,199946ME01303,1999,Medway,24
LeavingRoundabout,199946ME17934,1999,Medway,43
LeavingRoundabout,199946NK04954,1999,Kent,33
LeavingRoundabout,199946NK07241,1999,Kent,29
LeavingRoundabout,199946NK07561,1999,Kent,33
LeavingRoundabout,199946NK08739,1999,Kent,33
LeavingRoundabout,199946NK18207,1999,Kent,58
LeavingRoundabout,199946SW04508,1999,Kent,24
LeavingRoundabout,199946SW04798,1999,Kent,40
LeavingRoundabout,199946TH04552,1999,Kent,33
LeavingRoundabout,199946TH08145,1999,Kent,39
LeavingRoundabout,199947H001859,1999,West Sussex,35
LeavingRoundabout,199947N003560,1999,West Sussex,15
LeavingRoundabout,199947N004042,1999,West Sussex,40
LeavingRoundabout,199947N004135,1999,West Sussex,50
LeavingRoundabout,199947S003883,1999,East Sussex,42
LeavingRoundabout,199947X001946,1999,West Sussex,31
LeavingRoundabout,199947X002098,1999,West Sussex,20
LeavingRoundabout,199947X002411,1999,West Sussex,73
LeavingRoundabout,199947X002987,1999,West Sussex,73
LeavingRoundabout,199947X003428,1999,West Sussex,18
LeavingRoundabout,199947X003513,1999,West Sussex,25
LeavingRoundabout,199947X003831,1999,West Sussex,31
LeavingRoundabout,199947X003832,1999,West Sussex,19
LeavingRoundabout,199947X003915,1999,West Sussex,40
LeavingRoundabout,199947X004017,1999,West Sussex,21
LeavingRoundabout,199947Y001883,1999,West Sussex,19
LeavingRoundabout,199947Y002787,1999,West Sussex,28
LeavingRoundabout,199947Y002904,1999,West Sussex,29
LeavingRoundabout,199950A232113,1999,Cornwall and Isles of Scilly,14
LeavingRoundabout,199950A413113,1999,Cornwall and Isles of Scilly,53
LeavingRoundabout,199950A621217,1999,Cornwall and Isles of Scilly,58
LeavingRoundabout,199950C211237,1999,Devon,12
LeavingRoundabout,199950D210267,1999,Devon,17
LeavingRoundabout,199950D212179,1999,Devon,42
LeavingRoundabout,199950D217115,1999,Devon,15
LeavingRoundabout,199950D217351,1999,Devon,32
LeavingRoundabout,199950F270535,1999,Torbay,30
LeavingRoundabout,199950F417204,1999,Devon,17
LeavingRoundabout,1.99952E+12,1999,Somerset,41
LeavingRoundabout,1.99952E+12,1999,Somerset,33
LeavingRoundabout,1.99952E+12,1999,North Somerset,20
LeavingRoundabout,1.99952E+12,1999,City of Bristol,28
LeavingRoundabout,1.99952E+12,1999,City of Bristol,28
LeavingRoundabout,1.99952E+12,1999,South Gloucestershire,39
LeavingRoundabout,1.99952E+12,1999,City of Bristol,40
LeavingRoundabout,1.99952E+12,1999,South Gloucestershire,45
LeavingRoundabout,1.99952E+12,1999,Somerset,51
LeavingRoundabout,1.99952E+12,1999,City of Bristol,41
LeavingRoundabout,1.99952E+12,1999,South Gloucestershire,20
LeavingRoundabout,1.99952E+12,1999,City of Bristol,41
LeavingRoundabout,1.99952E+12,1999,South Gloucestershire,13
LeavingRoundabout,1.99952E+12,1999,City of Bristol,36
LeavingRoundabout,1.99952E+12,1999,City of Bristol,13
LeavingRoundabout,1.99952E+12,1999,Somerset,50
LeavingRoundabout,1.99952E+12,1999,City of Bristol,36
LeavingRoundabout,1.99952E+12,1999,Bath and North East Somerset,49
LeavingRoundabout,1999530AI0955,1999,Gloucestershire,48
LeavingRoundabout,1999530AI1308,1999,Gloucestershire,40
LeavingRoundabout,199954AP56299,1999,Wiltshire,34
LeavingRoundabout,199954CD58999,1999,Wiltshire,35
LeavingRoundabout,199954CT50899,1999,Wiltshire,13
LeavingRoundabout,199954DN38799,1999,Swindon,38
LeavingRoundabout,199954DN43599,1999,Swindon,16
LeavingRoundabout,199954DS34899,1999,Swindon,27
LeavingRoundabout,199954DS41199,1999,Swindon,26
LeavingRoundabout,199954DS56099,1999,Swindon,19
LeavingRoundabout,1999550B00194,1999,Bournemouth,61
LeavingRoundabout,1999550B02328,1999,Bournemouth,13
LeavingRoundabout,1999550B02358,1999,Bournemouth,35
LeavingRoundabout,1999550B02392,1999,Bournemouth,38
LeavingRoundabout,1999550B04263,1999,Bournemouth,28
LeavingRoundabout,1999550B04864,1999,Bournemouth,20
LeavingRoundabout,1999550B04954,1999,Bournemouth,33
LeavingRoundabout,1999550B05591,1999,Bournemouth,24
LeavingRoundabout,1999550B05792,1999,Bournemouth,18
LeavingRoundabout,1999550P01688,1999,Poole,50
LeavingRoundabout,1999550P03469,1999,Poole,33
LeavingRoundabout,1999550P03906,1999,Poole,50
LeavingRoundabout,1999550P04045,1999,Poole,19
LeavingRoundabout,1999550P04415,1999,Poole,
LeavingRoundabout,1999550P04500,1999,Poole,25
LeavingRoundabout,1999550P05949,1999,Poole,44
LeavingRoundabout,19995599E1015,1999,Dorset,14
LeavingRoundabout,1999559E04543,1999,Dorset,34
LeavingRoundabout,1999559E04565,1999,Dorset,27
LeavingRoundabout,1999559E06186,1999,Dorset,72
LeavingRoundabout,1999559W05888,1999,Dorset,29
LeavingRoundabout,200001CP00042,2000,London,11
LeavingRoundabout,200001FH00749,2000,London,36
LeavingRoundabout,200001FH00970,2000,London,37
LeavingRoundabout,200001GD00136,2000,London,55
LeavingRoundabout,200001GD00151,2000,London,47
LeavingRoundabout,200001HT00684,2000,London,61
LeavingRoundabout,200001JC00707,2000,London,29
LeavingRoundabout,200001JI00656,2000,London,57
LeavingRoundabout,200001KD00393,2000,London,47
LeavingRoundabout,200001KD00659,2000,London,14
LeavingRoundabout,200001KD09012,2000,London,58
LeavingRoundabout,200001KG00136,2000,London,51
LeavingRoundabout,200001KG00499,2000,London,22
LeavingRoundabout,200001KO00120,2000,London,24
LeavingRoundabout,200001KO00219,2000,London,18
LeavingRoundabout,200001KO00652,2000,London,43
LeavingRoundabout,200001LX01272,2000,London,39
LeavingRoundabout,200001MM00070,2000,London,37
LeavingRoundabout,200001NI00212,2000,London,
LeavingRoundabout,200001NI00421,2000,London,34
LeavingRoundabout,200001NI00527,2000,London,29
LeavingRoundabout,200001NI01386,2000,London,25
LeavingRoundabout,200001NI09120,2000,London,
LeavingRoundabout,200001NI09150,2000,London,43
LeavingRoundabout,200001PL01163,2000,London,22
LeavingRoundabout,200001PY00627,2000,London,21
LeavingRoundabout,200001QA00067,2000,London,28
LeavingRoundabout,200001QA00670,2000,London,36
LeavingRoundabout,200001QD00539,2000,London,28
LeavingRoundabout,200001QK00653,2000,London,29
LeavingRoundabout,200001RG00072,2000,London,30
LeavingRoundabout,200001RG00868,2000,London,30
LeavingRoundabout,200001TG00003,2000,Surrey,19
LeavingRoundabout,200001TG00100,2000,Surrey,15
LeavingRoundabout,200001TW00136,2000,London,18
LeavingRoundabout,200001TW00209,2000,London,39
LeavingRoundabout,200001TW00715,2000,London,34
LeavingRoundabout,200001TX00834,2000,London,20
LeavingRoundabout,200001TX00925,2000,London,25
LeavingRoundabout,200001VK00097,2000,London,39
LeavingRoundabout,200001VW00198,2000,London,33
LeavingRoundabout,200001VW00273,2000,London,27
LeavingRoundabout,200001VW00278,2000,London,31
LeavingRoundabout,200001VW00566,2000,London,34
LeavingRoundabout,200001VW00608,2000,London,30
LeavingRoundabout,200001VW00677,2000,London,50
LeavingRoundabout,200001XH00033,2000,London,46
LeavingRoundabout,200001XH00438,2000,London,12
LeavingRoundabout,200001XH00536,2000,London,73
LeavingRoundabout,200001YE00636,2000,London,18
LeavingRoundabout,2.00003E+12,2000,Cumbria,29
LeavingRoundabout,2.00003E+12,2000,Cumbria,70
LeavingRoundabout,2.00003E+12,2000,Cumbria,38
LeavingRoundabout,2.00003E+12,2000,Cumbria,35
LeavingRoundabout,200004A045300,2000,Lancashire,29
LeavingRoundabout,200004A069800,2000,Blackpool,26
LeavingRoundabout,200004A070400,2000,Blackpool,31
LeavingRoundabout,200004B077800,2000,Lancashire,32
LeavingRoundabout,200004B084500,2000,Lancashire,12
LeavingRoundabout,200004C028200,2000,Lancashire,16
LeavingRoundabout,200004C100900,2000,Lancashire,39
LeavingRoundabout,200004C105600,2000,Lancashire,51
LeavingRoundabout,200004D010600,2000,Lancashire,31
LeavingRoundabout,200004D050300,2000,Lancashire,33
LeavingRoundabout,200004E023000,2000,Blackburn with Darwen,51
LeavingRoundabout,200004F046300,2000,Lancashire,34
LeavingRoundabout,2.00005E+12,2000,Merseyside,30
LeavingRoundabout,2.00005E+12,2000,Merseyside,32
LeavingRoundabout,2.00005E+12,2000,Merseyside,58
LeavingRoundabout,2.00005E+12,2000,Merseyside,30
LeavingRoundabout,2.00005E+12,2000,Merseyside,46
LeavingRoundabout,2.00005E+12,2000,Merseyside,46
LeavingRoundabout,2.00005E+12,2000,Merseyside,52
LeavingRoundabout,2.00005E+12,2000,Merseyside,35
LeavingRoundabout,2.00005E+12,2000,Merseyside,30
LeavingRoundabout,2.00005E+12,2000,Merseyside,34
LeavingRoundabout,200006A008120,2000,Manchester,56
LeavingRoundabout,200006C009753,2000,Manchester,24
LeavingRoundabout,200006C012031,2000,Manchester,37
LeavingRoundabout,200006C012742,2000,Manchester,41
LeavingRoundabout,200006C012757,2000,Manchester,28
LeavingRoundabout,200006G005344,2000,Tameside,21
LeavingRoundabout,200006G005400,2000,Tameside,33
LeavingRoundabout,200006J006330,2000,Stockport,40
LeavingRoundabout,200006J006418,2000,Stockport,47
LeavingRoundabout,200006J008172,2000,Stockport,25
LeavingRoundabout,200006K008279,2000,Bolton,80
LeavingRoundabout,200006L008228,2000,Wigan,34
LeavingRoundabout,200006M005305,2000,Trafford,33
LeavingRoundabout,200006M005365,2000,Trafford,60
LeavingRoundabout,200006M005815,2000,Trafford,28
LeavingRoundabout,200006M005827,2000,Trafford,69
LeavingRoundabout,200006M006289,2000,Trafford,16
LeavingRoundabout,200006M006494,2000,Trafford,41
LeavingRoundabout,200006M006758,2000,Trafford,47
LeavingRoundabout,200006N004640,2000,Bury,44
LeavingRoundabout,200006Q005363,2000,Oldham,20
LeavingRoundabout,200006Q006223,2000,Oldham,37
LeavingRoundabout,200006Q006685,2000,Oldham,20
LeavingRoundabout,2.00007E+12,2000,Warrington,21
LeavingRoundabout,2.00007E+12,2000,Warrington,39
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,73
LeavingRoundabout,2.00007E+12,2000,Halton,39
LeavingRoundabout,2.00007E+12,2000,Cheshire East,71
LeavingRoundabout,2.00007E+12,2000,Cheshire East,41
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,32
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,66
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,17
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,41
LeavingRoundabout,2.00007E+12,2000,Warrington,37
LeavingRoundabout,2.00007E+12,2000,Warrington,31
LeavingRoundabout,2.00007E+12,2000,Warrington,40
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,14
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,27
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,36
LeavingRoundabout,2.00007E+12,2000,Cheshire West and Chester,17
LeavingRoundabout,200010C031100,2000,Northumberland,17
LeavingRoundabout,200010C171800,2000,Northumberland,19
LeavingRoundabout,200010C271500,2000,Northumberland,47
LeavingRoundabout,200010C430800,2000,Northumberland,64
LeavingRoundabout,200010D237700,2000,Newcastle upon Tyne,21
LeavingRoundabout,200010E471900,2000,Newcastle upon Tyne,18
LeavingRoundabout,200010F332400,2000,Newcastle upon Tyne,31
LeavingRoundabout,200010G064800,2000,Newcastle upon Tyne,28
LeavingRoundabout,200010G092400,2000,Newcastle upon Tyne,53
LeavingRoundabout,200010G237600,2000,Newcastle upon Tyne,82
LeavingRoundabout,200010G295500,2000,Newcastle upon Tyne,17
LeavingRoundabout,200010G345100,2000,Newcastle upon Tyne,34
LeavingRoundabout,200010H174000,2000,North Tyneside,23
LeavingRoundabout,200010H440500,2000,North Tyneside,37
LeavingRoundabout,200010I461200,2000,North Tyneside,69
LeavingRoundabout,200010I512500,2000,North Tyneside,20
LeavingRoundabout,200010J077300,2000,Gateshead,33
LeavingRoundabout,200010L026000,2000,South Tyneside,34
LeavingRoundabout,200010L298100,2000,South Tyneside,22
LeavingRoundabout,200010L451600,2000,South Tyneside,12
LeavingRoundabout,200010L497400,2000,South Tyneside,53
LeavingRoundabout,200010N070400,2000,South Tyneside,37
LeavingRoundabout,200010O034800,2000,South Tyneside,30
LeavingRoundabout,200010O465100,2000,South Tyneside,29
LeavingRoundabout,200011AK01200,2000,Durham,47
LeavingRoundabout,200011BD29180,2000,Durham,32
LeavingRoundabout,200011DJ30800,2000,Darlington,26
LeavingRoundabout,200011DJ30910,2000,Darlington,46
LeavingRoundabout,2.00012E+12,2000,North Yorkshire,29
LeavingRoundabout,2.00012E+12,2000,North Yorkshire,51
LeavingRoundabout,2.00012E+12,2000,York,52
LeavingRoundabout,2.00012E+12,2000,North Yorkshire,32
LeavingRoundabout,2.00012E+12,2000,York,54
LeavingRoundabout,2.00012E+12,2000,York,35
LeavingRoundabout,2.00012E+12,2000,North Yorkshire,21
LeavingRoundabout,2.00012E+12,2000,North Yorkshire,27
LeavingRoundabout,2.00013E+12,2000,Wakefield,33
LeavingRoundabout,2.00013E+12,2000,Leeds,20
LeavingRoundabout,2.00013E+12,2000,Leeds,34
LeavingRoundabout,2.00013E+12,2000,Wakefield,27
LeavingRoundabout,2.00013E+12,2000,Bradford,42
LeavingRoundabout,2.00013E+12,2000,Leeds,37
LeavingRoundabout,2.00013E+12,2000,Leeds,33
LeavingRoundabout,200013AA01100,2000,Leeds,22
LeavingRoundabout,200013AA02000,2000,Leeds,30
LeavingRoundabout,200013AA03000,2000,Leeds,63
LeavingRoundabout,200013AC00800,2000,Leeds,34
LeavingRoundabout,200013BB00300,2000,Leeds,17
LeavingRoundabout,200013FA04900,2000,Calderdale,25
LeavingRoundabout,200013FA09600,2000,Calderdale,26
LeavingRoundabout,200014GG00689,2000,Rotherham,10
LeavingRoundabout,200014JJ00771,2000,Sheffield,25
LeavingRoundabout,200014JJ00847,2000,Sheffield,45
LeavingRoundabout,200014JJ00901,2000,Sheffield,31
LeavingRoundabout,200014JJ00951,2000,Sheffield,48
LeavingRoundabout,200014KK00478,2000,Sheffield,37
LeavingRoundabout,200016A008600,2000,North East Lincolnshire,39
LeavingRoundabout,200016A051000,2000,North East Lincolnshire,16
LeavingRoundabout,200016A055800,2000,North East Lincolnshire,
LeavingRoundabout,200016B040500,2000,North Lincolnshire,42
LeavingRoundabout,200016C079500,2000,East Riding of Yorkshire,12
LeavingRoundabout,200016C102500,2000,East Riding of Yorkshire,43
LeavingRoundabout,200016D001300,2000,Kingston Upon Hull,45
LeavingRoundabout,200016D007800,2000,Kingston Upon Hull,15
LeavingRoundabout,200016D010900,2000,Kingston Upon Hull,31
LeavingRoundabout,200016D017100,2000,Kingston Upon Hull,17
LeavingRoundabout,200016D030500,2000,Kingston Upon Hull,34
LeavingRoundabout,200016D046700,2000,Kingston Upon Hull,53
LeavingRoundabout,200016D049100,2000,Kingston Upon Hull,38
LeavingRoundabout,200016D086800,2000,Kingston Upon Hull,39
LeavingRoundabout,200017H100009,2000,Hartlepool,50
LeavingRoundabout,200017H100030,2000,Hartlepool,61
LeavingRoundabout,200017H100039,2000,Hartlepool,42
LeavingRoundabout,200017L200296,2000,Redcar and Cleveland,64
LeavingRoundabout,200017L300018,2000,Redcar and Cleveland,30
LeavingRoundabout,200017M100304,2000,Middlesbrough,28
LeavingRoundabout,200017M100439,2000,Middlesbrough,32
LeavingRoundabout,200017M300012,2000,Middlesbrough,45
LeavingRoundabout,200020D079101,2000,Birmingham,34
LeavingRoundabout,200020D169002,2000,Birmingham,42
LeavingRoundabout,200020E032501,2000,Birmingham,63
LeavingRoundabout,200020E032701,2000,Birmingham,18
LeavingRoundabout,200020E094001,2000,Birmingham,16
LeavingRoundabout,200020E097801,2000,Birmingham,30
LeavingRoundabout,200020E160401,2000,Birmingham,36
LeavingRoundabout,200020E161501,2000,Birmingham,40
LeavingRoundabout,200020E244601,2000,Birmingham,45
LeavingRoundabout,200020E302701,2000,Birmingham,37
LeavingRoundabout,200020F158701,2000,Birmingham,29
LeavingRoundabout,200020G051302,2000,Wolverhampton,18
LeavingRoundabout,200020G055902,2000,Wolverhampton,34
LeavingRoundabout,200020G091702,2000,Wolverhampton,36
LeavingRoundabout,200020G100802,2000,Wolverhampton,18
LeavingRoundabout,200020H054602,2000,Walsall,20
LeavingRoundabout,200020H069101,2000,Walsall,24
LeavingRoundabout,200020H983801,2000,Walsall,30
LeavingRoundabout,200020J008301,2000,Dudley,19
LeavingRoundabout,200020J042601,2000,Dudley,28
LeavingRoundabout,200020J042901,2000,Dudley,34
LeavingRoundabout,200020J053501,2000,Dudley,41
LeavingRoundabout,200020J054102,2000,Dudley,25
LeavingRoundabout,200020J056402,2000,Dudley,30
LeavingRoundabout,200020J116201,2000,Dudley,29
LeavingRoundabout,200020K046001,2000,Sandwell,36
LeavingRoundabout,200020K096501,2000,Sandwell,24
LeavingRoundabout,200020L038801,2000,Solihull,16
LeavingRoundabout,200020L070301,2000,Solihull,25
LeavingRoundabout,200020M006402,2000,Coventry,27
LeavingRoundabout,200020M012401,2000,Coventry,21
LeavingRoundabout,200020M018201,2000,Coventry,24
LeavingRoundabout,200020M021501,2000,Coventry,16
LeavingRoundabout,200020M037001,2000,Coventry,34
LeavingRoundabout,200020M062001,2000,Coventry,24
LeavingRoundabout,200020M079301,2000,Coventry,49
LeavingRoundabout,200020M105602,2000,Coventry,30
LeavingRoundabout,200020M119801,2000,Coventry,46
LeavingRoundabout,200020M128602,2000,Coventry,16
LeavingRoundabout,200020M140002,2000,Coventry,18
LeavingRoundabout,2.00021E+12,2000,Stoke on Trent,30
LeavingRoundabout,2.00021E+12,2000,Stoke on Trent,51
LeavingRoundabout,2.00021E+12,2000,Stoke on Trent,18
LeavingRoundabout,2.00021E+12,2000,Staffordshire,22
LeavingRoundabout,2.00021E+12,2000,Staffordshire,28
LeavingRoundabout,2.00021E+12,2000,Staffordshire,33
LeavingRoundabout,2.00021E+12,2000,Staffordshire,14
LeavingRoundabout,2.00021E+12,2000,Staffordshire,30
LeavingRoundabout,2.00021E+12,2000,Staffordshire,16
LeavingRoundabout,20002104X0294,2000,Staffordshire,32
LeavingRoundabout,200022BA15315,2000,Worcestershire,57
LeavingRoundabout,200022CA16434,2000,Worcestershire,23
LeavingRoundabout,200022CC15923,2000,Worcestershire,64
LeavingRoundabout,200022CF14850,2000,Worcestershire,69
LeavingRoundabout,200022CG15973,2000,Worcestershire,28
LeavingRoundabout,200022EA12731,2000,Herefordshire,9
LeavingRoundabout,200022EA14482,2000,Herefordshire,21
LeavingRoundabout,200022EA14572,2000,Herefordshire,21
LeavingRoundabout,200022FA17019,2000,Shropshire,20
LeavingRoundabout,200022FA18388,2000,Shropshire,14
LeavingRoundabout,200022FA19294,2000,Shropshire,50
LeavingRoundabout,200022FA19298,2000,Shropshire,34
LeavingRoundabout,200022FA20216,2000,Shropshire,32
LeavingRoundabout,200022FA20467,2000,Shropshire,55
LeavingRoundabout,200022FB20497,2000,Shropshire,42
LeavingRoundabout,200022FC17131,2000,Shropshire,29
LeavingRoundabout,200022FC19708,2000,Shropshire,37
LeavingRoundabout,200022GA17640,2000,Telford and Wrekin,18
LeavingRoundabout,200022GB13038,2000,Telford and Wrekin,30
LeavingRoundabout,200022GB15422,2000,Telford and Wrekin,11
LeavingRoundabout,2.00023E+12,2000,Warwickshire,17
LeavingRoundabout,2.00023E+12,2000,Warwickshire,17
LeavingRoundabout,2.00023E+12,2000,Warwickshire,25
LeavingRoundabout,2.00023E+12,2000,Warwickshire,44
LeavingRoundabout,2.00023E+12,2000,Warwickshire,59
LeavingRoundabout,200030A000141,2000,Derbyshire,52
LeavingRoundabout,200030A000465,2000,Derbyshire,41
LeavingRoundabout,200030A000733,2000,Derbyshire,18
LeavingRoundabout,200030D000010,2000,Derby,14
LeavingRoundabout,200030D000192,2000,Derby,46
LeavingRoundabout,200030D000222,2000,Derby,32
LeavingRoundabout,200030D000336,2000,Derby,33
LeavingRoundabout,200030D000485,2000,Derby,39
LeavingRoundabout,200030D001079,2000,Derby,34
LeavingRoundabout,2000317B21394,2000,Nottingham,22
LeavingRoundabout,2000317B40063,2000,Nottinghamshire,34
LeavingRoundabout,2000317B41832,2000,Nottingham,8
LeavingRoundabout,2000317B42716,2000,Nottingham,37
LeavingRoundabout,2000317C20932,2000,Nottingham,36
LeavingRoundabout,2000317C21040,2000,Nottingham,49
LeavingRoundabout,2000317C41414,2000,Nottingham,
LeavingRoundabout,2000317D21273,2000,Nottingham,14
LeavingRoundabout,200032D000250,2000,Lincolnshire,40
LeavingRoundabout,2.00033E+12,2000,Leicestershire,15
LeavingRoundabout,2.00033E+12,2000,Leicestershire,39
LeavingRoundabout,2.00033E+12,2000,Leicestershire,28
LeavingRoundabout,2.00033E+12,2000,Leicestershire,43
LeavingRoundabout,2.00033E+12,2000,Leicestershire,41
LeavingRoundabout,2.00033E+12,2000,Leicestershire,40
LeavingRoundabout,2.00033E+12,2000,Leicestershire,35
LeavingRoundabout,2.00033E+12,2000,Leicestershire,20
LeavingRoundabout,2.00033E+12,2000,Leicestershire,29
LeavingRoundabout,2.00033E+12,2000,Leicestershire,21
LeavingRoundabout,2.00033E+12,2000,Leicestershire,60
LeavingRoundabout,2.00033E+12,2000,Leicestershire,44
LeavingRoundabout,2.00033E+12,2000,Leicestershire,32
LeavingRoundabout,2.00033E+12,2000,Leicestershire,24
LeavingRoundabout,2.00033E+12,2000,Leicestershire,47
LeavingRoundabout,2.00033E+12,2000,Leicestershire,29
LeavingRoundabout,200034NC00017,2000,Northamptonshire,45
LeavingRoundabout,200034ND00494,2000,Northamptonshire,35
LeavingRoundabout,200034ND00560,2000,Northamptonshire,53
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,58
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,19
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,22
LeavingRoundabout,2.00035E+12,2000,Peterborough,52
LeavingRoundabout,2.00035E+12,2000,Peterborough,53
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,25
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,38
LeavingRoundabout,2.00035E+12,2000,Peterborough,53
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,81
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,26
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,30
LeavingRoundabout,2.00035E+12,2000,Peterborough,50
LeavingRoundabout,2.00035E+12,2000,Peterborough,
LeavingRoundabout,2.00035E+12,2000,Peterborough,23
LeavingRoundabout,2.00035E+12,2000,Peterborough,59
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,21
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,63
LeavingRoundabout,2.00035E+12,2000,Peterborough,43
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,23
LeavingRoundabout,2.00035E+12,2000,Peterborough,
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,11
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,38
LeavingRoundabout,2.00035E+12,2000,Cambridgeshire,18
LeavingRoundabout,200036N000019,2000,Norfolk,37
LeavingRoundabout,200036N000366,2000,Norfolk,47
LeavingRoundabout,200036N000374,2000,Norfolk,27
LeavingRoundabout,200036N000422,2000,Norfolk,31
LeavingRoundabout,200036N000706,2000,Norfolk,33
LeavingRoundabout,200036N000749,2000,Norfolk,50
LeavingRoundabout,200036N000874,2000,Norfolk,81
LeavingRoundabout,200036N001488,2000,Norfolk,20
LeavingRoundabout,200036T000349,2000,Norfolk,25
LeavingRoundabout,200036T000391,2000,Norfolk,35
LeavingRoundabout,200037B007658,2000,Suffolk,25
LeavingRoundabout,200037B009987,2000,Suffolk,23
LeavingRoundabout,200037G005858,2000,Suffolk,
LeavingRoundabout,200037G006761,2000,Suffolk,35
LeavingRoundabout,200037G007034,2000,Suffolk,31
LeavingRoundabout,200037G007419,2000,Suffolk,54
LeavingRoundabout,200037G007511,2000,Suffolk,
LeavingRoundabout,200037L004137,2000,Suffolk,51
LeavingRoundabout,200037L004782,2000,Suffolk,48
LeavingRoundabout,200037L005013,2000,Suffolk,64
LeavingRoundabout,2000400B01439,2000,Bedford Borough Council,
LeavingRoundabout,2000400B02438,2000,Central Bedfordshire,12
LeavingRoundabout,2000400B02953,2000,Bedford Borough Council,
LeavingRoundabout,2000400B02977,2000,Bedford Borough Council,43
LeavingRoundabout,2000400D00563,2000,Central Bedfordshire,
LeavingRoundabout,2000400D01501,2000,Central Bedfordshire,26
LeavingRoundabout,2000400D02148,2000,Central Bedfordshire,17
LeavingRoundabout,20004100C0095,2000,Hertfordshire,55
LeavingRoundabout,20004100C0336,2000,Hertfordshire,25
LeavingRoundabout,20004100C0481,2000,Hertfordshire,33
LeavingRoundabout,20004100C0676,2000,Hertfordshire,28
LeavingRoundabout,20004100D0208,2000,Hertfordshire,37
LeavingRoundabout,20004100F0311,2000,Hertfordshire,28
LeavingRoundabout,20004100F0425,2000,Hertfordshire,47
LeavingRoundabout,20004100G0060,2000,Hertfordshire,29
LeavingRoundabout,20004100G0106,2000,Hertfordshire,15
LeavingRoundabout,20004100G0276,2000,Hertfordshire,39
LeavingRoundabout,20004200B0141,2000,Essex,44
LeavingRoundabout,20004200C0862,2000,Essex,51
LeavingRoundabout,20004200D0041,2000,Essex,45
LeavingRoundabout,20004200D0099,2000,Essex,30
LeavingRoundabout,2.00E+44,2000,Essex,45
LeavingRoundabout,2.00E+105,2000,Essex,
LeavingRoundabout,2.00E+176,2000,Essex,41
LeavingRoundabout,2.00E+199,2000,Essex,37
LeavingRoundabout,20004200E0315,2000,Essex,34
LeavingRoundabout,20004200E0409,2000,Essex,35
LeavingRoundabout,20004200E0419,2000,Essex,12
LeavingRoundabout,20004200E0633,2000,Essex,52
LeavingRoundabout,20004200F0186,2000,Thurrock,54
LeavingRoundabout,20004200F0319,2000,Thurrock,68
LeavingRoundabout,20004200G0271,2000,Essex,42
