Scenario,urn,accyr,LAName,Age
OvertakingCar,200320J033502,2003,Dudley,9
OvertakingCar,200320J038601,2003,Dudley,
OvertakingCar,200320J054002,2003,Dudley,13
OvertakingCar,200320K011902,2003,Sandwell,30
OvertakingCar,200320L166601,2003,Solihull,84
OvertakingCar,200320M056503,2003,Coventry,27
OvertakingCar,2.00321E+12,2003,Stoke on Trent,42
OvertakingCar,2.00321E+12,2003,Stoke on Trent,21
OvertakingCar,2.00321E+12,2003,Staffordshire,8
OvertakingCar,2.00321E+12,2003,Staffordshire,37
OvertakingCar,2.00321E+12,2003,Staffordshire,15
OvertakingCar,2.00321E+12,2003,Staffordshire,14
OvertakingCar,2.00321E+12,2003,Staffordshire,38
OvertakingCar,2.00321E+12,2003,Staffordshire,18
OvertakingCar,200322CA36679,2003,Worcestershire,12
OvertakingCar,200322CF35595,2003,Worcestershire,45
OvertakingCar,200322DD31117,2003,Worcestershire,25
OvertakingCar,200322EB25283,2003,Herefordshire,26
OvertakingCar,200322EB25980,2003,Herefordshire,14
OvertakingCar,200322ED26595,2003,Herefordshire,25
OvertakingCar,200322EG25678,2003,Herefordshire,15
OvertakingCar,200322FC32146,2003,Shropshire,5
OvertakingCar,200322FD34713,2003,Shropshire,72
OvertakingCar,200322FG32570,2003,Shropshire,13
OvertakingCar,200322FG36133,2003,Shropshire,15
OvertakingCar,200322FJ34078,2003,Shropshire,35
OvertakingCar,200322GB29371,2003,Telford and Wrekin,34
OvertakingCar,2.00323E+12,2003,Warwickshire,89
OvertakingCar,200330A000135,2003,Derbyshire,38
OvertakingCar,200330A000456,2003,Derbyshire,16
OvertakingCar,200330C000537,2003,Derbyshire,
OvertakingCar,200330D000082,2003,Derbyshire,33
OvertakingCar,200330D000106,2003,Derby,9
OvertakingCar,200330D000171,2003,Derby,15
OvertakingCar,20033102A1122,2003,Nottinghamshire,15
OvertakingCar,20033102A1484,2003,Nottinghamshire,10
OvertakingCar,20033102B0220,2003,Nottinghamshire,32
OvertakingCar,20033102B1049,2003,Nottinghamshire,52
OvertakingCar,20033102B2336,2003,Nottinghamshire,38
OvertakingCar,20033102B2937,2003,Nottinghamshire,28
OvertakingCar,20033102B5210,2003,Nottinghamshire,39
OvertakingCar,20033102D0695,2003,Nottinghamshire,21
OvertakingCar,20033102D0891,2003,Nottinghamshire,11
OvertakingCar,20033104C0317,2003,Nottingham,10
OvertakingCar,20033104D0249,2003,Nottinghamshire,18
OvertakingCar,20033108B0145,2003,Nottinghamshire,19
OvertakingCar,200332B120303,2003,Lincolnshire,
OvertakingCar,200332C038403,2003,Lincolnshire,36
OvertakingCar,200332C096103,2003,Lincolnshire,13
OvertakingCar,200332C110103,2003,Lincolnshire,21
OvertakingCar,200332C112903,2003,Lincolnshire,17
OvertakingCar,200332C117203,2003,Lincolnshire,15
OvertakingCar,200332C136703,2003,Lincolnshire,46
OvertakingCar,200332C140503,2003,Lincolnshire,17
OvertakingCar,200332C158303,2003,Lincolnshire,13
OvertakingCar,200332C160303,2003,Lincolnshire,17
OvertakingCar,200332D048603,2003,Lincolnshire,66
OvertakingCar,200332D086103,2003,Lincolnshire,9
OvertakingCar,200332D136303,2003,Lincolnshire,12
OvertakingCar,200332D174103,2003,Lincolnshire,5
OvertakingCar,2.00333E+12,2003,Leicestershire,38
OvertakingCar,2.00333E+12,2003,Leicestershire,55
OvertakingCar,2.00333E+12,2003,Leicestershire,68
OvertakingCar,2.00333E+12,2003,Leicestershire,29
OvertakingCar,2.00333E+12,2003,Leicestershire,44
OvertakingCar,200334NC03770,2003,Northamptonshire,12
OvertakingCar,200334NN00455,2003,Northamptonshire,14
OvertakingCar,200334NN01343,2003,Northamptonshire,24
OvertakingCar,200334NN02389,2003,Northamptonshire,39
OvertakingCar,200334NW01479,2003,Northamptonshire,43
OvertakingCar,2.00335E+12,2003,Cambridgeshire,24
OvertakingCar,2.00335E+12,2003,Cambridgeshire,24
OvertakingCar,2.00335E+12,2003,Cambridgeshire,17
OvertakingCar,2.00335E+12,2003,Cambridgeshire,71
OvertakingCar,2.00335E+12,2003,Cambridgeshire,48
OvertakingCar,2.00335E+12,2003,Peterborough,18
OvertakingCar,2.00335E+12,2003,Cambridgeshire,20
OvertakingCar,2.00335E+12,2003,Cambridgeshire,18
OvertakingCar,2.00335E+12,2003,Peterborough,31
OvertakingCar,2.00335E+12,2003,Cambridgeshire,64
OvertakingCar,2.00335E+12,2003,Cambridgeshire,9
OvertakingCar,2.00335E+12,2003,Peterborough,16
OvertakingCar,2.00335E+12,2003,Cambridgeshire,50
OvertakingCar,2.00335E+12,2003,Peterborough,47
OvertakingCar,2.00335E+12,2003,Cambridgeshire,13
OvertakingCar,2.00335E+12,2003,Cambridgeshire,51
OvertakingCar,2.00335E+12,2003,Cambridgeshire,44
OvertakingCar,2.00335E+12,2003,Peterborough,38
OvertakingCar,2.00335E+12,2003,Peterborough,13
OvertakingCar,2.00336E+12,2003,Norfolk,17
OvertakingCar,2.00336E+12,2003,Norfolk,15
OvertakingCar,2.00336E+12,2003,Norfolk,16
OvertakingCar,2.00336E+12,2003,Norfolk,80
OvertakingCar,2.00336E+12,2003,Norfolk,71
OvertakingCar,2.00336E+12,2003,Norfolk,18
OvertakingCar,2.00336E+12,2003,Norfolk,11
OvertakingCar,2.00336E+12,2003,Norfolk,56
OvertakingCar,2.00336E+12,2003,Norfolk,8
OvertakingCar,2.00336E+12,2003,Norfolk,22
OvertakingCar,2.00336E+12,2003,Norfolk,15
OvertakingCar,2.00336E+12,2003,Norfolk,70
OvertakingCar,200337B017992,2003,Suffolk,64
OvertakingCar,200337B018383,2003,Suffolk,20
OvertakingCar,200337G012645,2003,Suffolk,10
OvertakingCar,200337G013750,2003,Suffolk,50
OvertakingCar,200337G014080,2003,Suffolk,43
OvertakingCar,200337L008252,2003,Suffolk,38
OvertakingCar,200337L008589,2003,Suffolk,74
OvertakingCar,200337L008996,2003,Suffolk,68
OvertakingCar,200337L009362,2003,Suffolk,42
OvertakingCar,2003400B03567,2003,Bedford Borough Council,42
OvertakingCar,2003400C00869,2003,Luton,18
OvertakingCar,2003400D02319,2003,Central Bedfordshire,23
OvertakingCar,2003400D02942,2003,Central Bedfordshire,70
OvertakingCar,20034100A0582,2003,Hertfordshire,42
OvertakingCar,20034100D1279,2003,Hertfordshire,15
OvertakingCar,20034100F4067,2003,Hertfordshire,60
OvertakingCar,20034100F5117,2003,Hertfordshire,70
OvertakingCar,20034100G0596,2003,Hertfordshire,36
OvertakingCar,20034200C0120,2003,Essex,12
OvertakingCar,20034200C0513,2003,Essex,20
OvertakingCar,20034200D0281,2003,Essex,26
OvertakingCar,2.00E+30,2003,Essex,46
OvertakingCar,2.00E+181,2003,Essex,19
OvertakingCar,20034200E0353,2003,Essex,7
OvertakingCar,20034200E0404,2003,Essex,39
OvertakingCar,20034200G0753,2003,Essex,49
OvertakingCar,20034200G0786,2003,Essex,59
OvertakingCar,20034200J0344,2003,Essex,42
OvertakingCar,200343N029113,2003,Buckinghamshire,64
OvertakingCar,200343N301023,2003,Buckinghamshire,34
OvertakingCar,200343P088093,2003,Oxfordshire,42
OvertakingCar,200343P164103,2003,Oxfordshire,14
OvertakingCar,200343P186063,2003,Oxfordshire,16
OvertakingCar,200343P213063,2003,Oxfordshire,12
OvertakingCar,200343P248083,2003,Oxfordshire,6
OvertakingCar,200343P262063,2003,Oxfordshire,43
OvertakingCar,200343P291083,2003,Oxfordshire,27
OvertakingCar,200343P316093,2003,Oxfordshire,29
OvertakingCar,200343P318013,2003,Oxfordshire,13
OvertakingCar,200343P358113,2003,Oxfordshire,
OvertakingCar,200343P360033,2003,Oxfordshire,
OvertakingCar,200343P445103,2003,Oxfordshire,24
OvertakingCar,200343P521113,2003,Oxfordshire,30
OvertakingCar,200343W036043,2003,West Berkshire,14
OvertakingCar,200343W114013,2003,Reading,8
OvertakingCar,200343W217053,2003,West Berkshire,51
OvertakingCar,200343W365043,2003,Slough,27
OvertakingCar,200343W471093,2003,Windsor and Maidenhead,51
OvertakingCar,200343W536023,2003,Wokingham,39
OvertakingCar,200343W592023,2003,Wokingham,35
OvertakingCar,2003440AA0475,2003,Hampshire,14
OvertakingCar,2003440DR0274,2003,Hampshire,32
OvertakingCar,2003440JH0446,2003,Hampshire,47
OvertakingCar,2003440JH0501,2003,Hampshire,39
OvertakingCar,2003440JH0573,2003,Hampshire,55
OvertakingCar,2003440KK1944,2003,Portsmouth,43
OvertakingCar,2003440LH0559,2003,Hampshire,46
OvertakingCar,2003440OL1875,2003,Hampshire,17
OvertakingCar,2003440ST0154,2003,Southampton ,13
OvertakingCar,2003440ZD0319,2003,Isle of Wight,40
OvertakingCar,200345RE37672,2003,Surrey,17
OvertakingCar,200345SU45301,2003,Surrey,44
OvertakingCar,200346MA81792,2003,Kent,43
OvertakingCar,200346SW75185,2003,Kent,63
OvertakingCar,200346SW76532,2003,Kent,17
OvertakingCar,200346SW79395,2003,Kent,
OvertakingCar,200346TH78713,2003,Kent,53
OvertakingCar,200346TH80215,2003,Kent,81
OvertakingCar,200346TH82434,2003,Kent,34
OvertakingCar,200346WL78827,2003,Kent,51
OvertakingCar,200347K160344,2003,Brighton and Hove,55
OvertakingCar,200347K161406,2003,West Sussex,8
OvertakingCar,200347K161591,2003,East Sussex,43
OvertakingCar,200347K162012,2003,East Sussex,43
OvertakingCar,200347K163882,2003,East Sussex,46
OvertakingCar,200347K167637,2003,West Sussex,37
OvertakingCar,200347K167892,2003,West Sussex,62
OvertakingCar,200347K168535,2003,West Sussex,49
OvertakingCar,200350B42C725,2003,Cornwall and Isles of Scilly,53
OvertakingCar,200350D21B374,2003,Devon,
OvertakingCar,2.00352E+12,2003,Bath and North East Somerset,42
OvertakingCar,2.00352E+12,2003,City of Bristol,38
OvertakingCar,2.00352E+12,2003,City of Bristol,22
OvertakingCar,2.00352E+12,2003,Bath and North East Somerset,57
OvertakingCar,2.00352E+12,2003,North Somerset,13
OvertakingCar,2.00352E+12,2003,City of Bristol,35
OvertakingCar,2.00352E+12,2003,City of Bristol,39
OvertakingCar,2.00352E+12,2003,City of Bristol,32
OvertakingCar,2.00352E+12,2003,South Gloucestershire,14
OvertakingCar,2.00352E+12,2003,South Gloucestershire,75
OvertakingCar,2.00352E+12,2003,North Somerset,23
OvertakingCar,2.00352E+12,2003,Somerset,34
OvertakingCar,2.00352E+12,2003,Somerset,14
OvertakingCar,2.00352E+12,2003,Somerset,16
OvertakingCar,2.00352E+12,2003,Somerset,11
OvertakingCar,2.00352E+12,2003,Somerset,11
OvertakingCar,2003530AI0714,2003,Gloucestershire,15
OvertakingCar,2003530AI1234,2003,Gloucestershire,70
OvertakingCar,2003530AI1257,2003,Gloucestershire,30
OvertakingCar,2003530AI2088,2003,Gloucestershire,19
OvertakingCar,2003530AI2293,2003,Gloucestershire,70
OvertakingCar,2003530AI2337,2003,Gloucestershire,42
OvertakingCar,2003530AI2856,2003,Gloucestershire,57
OvertakingCar,2003530AI2928,2003,Gloucestershire,44
OvertakingCar,2003530AI3654,2003,Gloucestershire,37
OvertakingCar,2003530AI3915,2003,Gloucestershire,58
OvertakingCar,200354CE52803,2003,Wiltshire,48
OvertakingCar,200354CR21203,2003,Wiltshire,8
OvertakingCar,200354CR65703,2003,Wiltshire,40
OvertakingCar,200354CT74603,2003,Wiltshire,24
OvertakingCar,200354CY57603,2003,Wiltshire,14
OvertakingCar,200354DN62803,2003,Swindon,30
OvertakingCar,2003550B04080,2003,Bournemouth,27
OvertakingCar,2003553E04695,2003,Dorset,70
OvertakingCar,2003553E05940,2003,Dorset,70
OvertakingCar,200401BS00269,2004,London,40
OvertakingCar,200401BS00421,2004,London,38
OvertakingCar,200401BS00579,2004,London,45
OvertakingCar,200401DM00769,2004,London,21
OvertakingCar,200401DM01423,2004,London,23
OvertakingCar,200401EO00166,2004,London,39
OvertakingCar,200401EO00806,2004,London,30
OvertakingCar,200401EO01276,2004,London,18
OvertakingCar,200401EO01338,2004,London,25
OvertakingCar,200401GD00043,2004,London,32
OvertakingCar,200401GD00786,2004,London,23
OvertakingCar,200401ID00053,2004,London,47
OvertakingCar,200401JI00629,2004,London,38
OvertakingCar,200401KD00651,2004,London,45
OvertakingCar,200401KG00078,2004,London,12
OvertakingCar,200401KG00347,2004,London,15
OvertakingCar,200401KG00430,2004,London,42
OvertakingCar,200401LX50841,2004,London,27
OvertakingCar,200401MM00108,2004,London,47
OvertakingCar,200401MM00221,2004,London,32
OvertakingCar,200401QA00503,2004,London,23
OvertakingCar,200401RG00167,2004,London,18
OvertakingCar,200401SX00413,2004,London,
OvertakingCar,200401SX00628,2004,London,16
OvertakingCar,200401TA00371,2004,London,45
OvertakingCar,200401TD00043,2004,London,30
OvertakingCar,200401TE00596,2004,London,36
OvertakingCar,200401TE00763,2004,London,73
OvertakingCar,200401TW00080,2004,London,52
OvertakingCar,200401TW00376,2004,London,34
OvertakingCar,200401XS00064,2004,London,36
OvertakingCar,200401XS00138,2004,London,20
OvertakingCar,200401XS00327,2004,London,36
OvertakingCar,200401YR00314,2004,London,10
OvertakingCar,200401ZT80083,2004,London,11
OvertakingCar,200401ZT89012,2004,London,
OvertakingCar,2.00403E+12,2004,Cumbria,45
OvertakingCar,2.00403E+12,2004,Cumbria,41
OvertakingCar,200404A003504,2004,Lancashire,26
OvertakingCar,200404A034004,2004,Blackpool,49
OvertakingCar,200404B008104,2004,Lancashire,56
OvertakingCar,200404C000704,2004,Lancashire,39
OvertakingCar,200404C055404,2004,Lancashire,49
OvertakingCar,200404C063904,2004,Lancashire,65
OvertakingCar,200404C071404,2004,Lancashire,44
OvertakingCar,200404F022904,2004,Lancashire,40
OvertakingCar,200404F053304,2004,Lancashire,55
OvertakingCar,200405BS00591,2004,Merseyside,74
OvertakingCar,200405BS01261,2004,Merseyside,50
OvertakingCar,200405FT00897,2004,Merseyside,9
OvertakingCar,200406C909687,2004,Manchester,24
OvertakingCar,200406L903724,2004,Wigan,15
OvertakingCar,200406Q902219,2004,Manchester,52
OvertakingCar,2.00407E+12,2004,Halton,31
OvertakingCar,2.00407E+12,2004,Halton,7
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,58
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,16
OvertakingCar,2.00407E+12,2004,Warrington,49
OvertakingCar,2.00407E+12,2004,Halton,46
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,12
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,12
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,43
OvertakingCar,2.00407E+12,2004,Cheshire West and Chester,20
OvertakingCar,2.0041E+12,2004,North Tyneside,13
OvertakingCar,2.0041E+12,2004,Northumberland,32
OvertakingCar,2.0041E+12,2004,Northumberland,41
OvertakingCar,2.0041E+12,2004,South Tyneside,16
OvertakingCar,2.0041E+12,2004,Newcastle upon Tyne,10
OvertakingCar,2.0041E+12,2004,Northumberland,83
OvertakingCar,2.0041E+12,2004,South Tyneside,58
OvertakingCar,2.0041E+12,2004,Newcastle upon Tyne,20
OvertakingCar,2.0041E+12,2004,South Tyneside,35
OvertakingCar,200411AK19550,2004,Durham,11
OvertakingCar,200411CG18350,2004,Durham,14
OvertakingCar,200411DJ14170,2004,Darlington,20
OvertakingCar,2.00412E+12,2004,York,49
OvertakingCar,2.00412E+12,2004,York,12
OvertakingCar,2.00412E+12,2004,York,39
OvertakingCar,2.00412E+12,2004,York,74
OvertakingCar,2.00412E+12,2004,York,69
OvertakingCar,2.00412E+12,2004,North Yorkshire,29
OvertakingCar,2.00412E+12,2004,North Yorkshire,22
OvertakingCar,2.00413E+12,2004,Wakefield,24
OvertakingCar,2.00413E+12,2004,Leeds,12
OvertakingCar,2.00413E+12,2004,Wakefield,12
OvertakingCar,200414AA00756,2004,Doncaster,42
OvertakingCar,200414AA01164,2004,Doncaster,8
OvertakingCar,200414AA01335,2004,Doncaster,14
OvertakingCar,200414AA02140,2004,Doncaster,25
OvertakingCar,200414AA02594,2004,Doncaster,40
OvertakingCar,200414BB00786,2004,Barnsley,59
OvertakingCar,200414CC02067,2004,Rotherham,14
OvertakingCar,200414DD00581,2004,Sheffield,7
OvertakingCar,200414EE00586,2004,Sheffield,12
OvertakingCar,200414FF00684,2004,Sheffield,8
OvertakingCar,2004160A00220,2004,North East Lincolnshire,35
OvertakingCar,2004160A03920,2004,North East Lincolnshire,14
OvertakingCar,2004160B01340,2004,North Lincolnshire,33
OvertakingCar,2004160B01430,2004,North Lincolnshire,33
OvertakingCar,2004160B02000,2004,North Lincolnshire,15
OvertakingCar,2004160B06130,2004,North Lincolnshire,15
OvertakingCar,2004160B06310,2004,North Lincolnshire,14
OvertakingCar,2004160C02980,2004,East Riding of Yorkshire,52
OvertakingCar,2004160D08500,2004,Kingston Upon Hull,76
OvertakingCar,2004170H11744,2004,Hartlepool,15
OvertakingCar,2004170H11894,2004,Hartlepool,17
OvertakingCar,2004170L50134,2004,Redcar and Cleveland,15
OvertakingCar,2004170M11894,2004,Middlesbrough,47
OvertakingCar,2004170S13094,2004,Stockton on Tees,37
OvertakingCar,200420D166303,2004,Birmingham,29
OvertakingCar,200420D236502,2004,Birmingham,14
OvertakingCar,200420F159203,2004,Birmingham,9
OvertakingCar,200420F253602,2004,Birmingham,23
OvertakingCar,200420H078002,2004,Walsall,7
OvertakingCar,200420J029701,2004,Dudley,18
OvertakingCar,200420K059802,2004,Sandwell,13
OvertakingCar,200420K133902,2004,Sandwell,14
OvertakingCar,200420L130801,2004,Solihull,14
OvertakingCar,200420L179701,2004,Solihull,61
OvertakingCar,200420L198801,2004,Solihull,45
OvertakingCar,200420M054602,2004,Coventry,22
OvertakingCar,200420M055303,2004,Coventry,11
OvertakingCar,2.00421E+12,2004,Stoke on Trent,50
OvertakingCar,2.00421E+12,2004,Staffordshire,35
OvertakingCar,2.00421E+12,2004,Staffordshire,12
OvertakingCar,2.00421E+12,2004,Staffordshire,14
OvertakingCar,2.00421E+12,2004,Staffordshire,22
OvertakingCar,2.00421E+12,2004,Staffordshire,58
OvertakingCar,200422CA44060,2004,Worcestershire,32
OvertakingCar,200422CC44267,2004,Worcestershire,69
OvertakingCar,200422CD38593,2004,Worcestershire,74
OvertakingCar,200422CD40672,2004,Worcestershire,24
OvertakingCar,200422CE44778,2004,Worcestershire,38
OvertakingCar,200422CE45326,2004,Worcestershire,59
OvertakingCar,200422CF40069,2004,Worcestershire,54
OvertakingCar,200422DB36569,2004,Worcestershire,41
OvertakingCar,200422DR35905,2004,Worcestershire,73
OvertakingCar,200422EA29773,2004,Herefordshire,17
OvertakingCar,200422EB29873,2004,Herefordshire,47
OvertakingCar,200422FA42245,2004,Shropshire,54
OvertakingCar,200422FB36973,2004,Shropshire,30
OvertakingCar,200422FE37588,2004,Shropshire,64
OvertakingCar,200422GB34685,2004,Telford and Wrekin,17
OvertakingCar,2.00423E+12,2004,Warwickshire,26
OvertakingCar,2.00423E+12,2004,Warwickshire,23
OvertakingCar,2.00423E+12,2004,Warwickshire,36
OvertakingCar,2.00423E+12,2004,Warwickshire,35
OvertakingCar,2.00423E+12,2004,Warwickshire,12
OvertakingCar,200430A000458,2004,Derbyshire,16
OvertakingCar,200430B000361,2004,Derbyshire,28
OvertakingCar,200430D000063,2004,Derby,82
OvertakingCar,200430D000697,2004,Derbyshire,33
OvertakingCar,200430D001079,2004,Derby,36
OvertakingCar,20043102A1068,2004,Nottinghamshire,19
OvertakingCar,20043102B1677,2004,Nottinghamshire,4
OvertakingCar,20043102B2139,2004,Nottinghamshire,14
OvertakingCar,20043102B3902,2004,Nottinghamshire,10
OvertakingCar,20043102C1619,2004,Nottingham,20
OvertakingCar,20043108B1726,2004,Nottinghamshire,28
OvertakingCar,20043108C1664,2004,Nottingham,
OvertakingCar,200432B137604,2004,Lincolnshire,29
OvertakingCar,200432D196404,2004,Lincolnshire,47
OvertakingCar,2.00433E+12,2004,Leicestershire,41
OvertakingCar,2.00433E+12,2004,Leicestershire,28
OvertakingCar,2.00433E+12,2004,Leicestershire,54
OvertakingCar,2.00433E+12,2004,Leicestershire,49
OvertakingCar,2.00433E+12,2004,Leicestershire,60
OvertakingCar,2.00435E+12,2004,Cambridgeshire,13
OvertakingCar,2.00435E+12,2004,Cambridgeshire,83
OvertakingCar,2.00435E+12,2004,Peterborough,31
OvertakingCar,2.00435E+12,2004,Cambridgeshire,18
OvertakingCar,2.00435E+12,2004,Cambridgeshire,25
OvertakingCar,2.00435E+12,2004,Cambridgeshire,23
OvertakingCar,2.00435E+12,2004,Cambridgeshire,24
OvertakingCar,2.00435E+12,2004,Cambridgeshire,44
OvertakingCar,2.00435E+12,2004,Cambridgeshire,17
OvertakingCar,2.00435E+12,2004,Peterborough,37
OvertakingCar,2.00435E+12,2004,Cambridgeshire,27
OvertakingCar,2.00435E+12,2004,Cambridgeshire,25
OvertakingCar,2.00435E+12,2004,Cambridgeshire,26
OvertakingCar,2.00435E+12,2004,Cambridgeshire,62
OvertakingCar,2.00435E+12,2004,Peterborough,46
