Scenario,urn,accyr,LAName,Age
GoingAheadCrossroads,2011201105BB04111,2011,Merseyside,41
GoingAheadCrossroads,2011201105BB04115,2011,Merseyside,52
GoingAheadCrossroads,2011201105BB04259,2011,Merseyside,16
GoingAheadCrossroads,2011201105BB04305,2011,Merseyside,31
GoingAheadCrossroads,2011201105BB04419,2011,Merseyside,16
GoingAheadCrossroads,2011201105BB04673,2011,Merseyside,8
GoingAheadCrossroads,2011201105BB04799,2011,Merseyside,40
GoingAheadCrossroads,2011201105BB06674,2011,Merseyside,13
GoingAheadCrossroads,2011201105BB06814,2011,Merseyside,25
GoingAheadCrossroads,2011201105DD02871,2011,Merseyside,11
GoingAheadCrossroads,2011201105DD03643,2011,Merseyside,11
GoingAheadCrossroads,2011201105EE01025,2011,Merseyside,55
GoingAheadCrossroads,2011201105EE02948,2011,Merseyside,69
GoingAheadCrossroads,2011201105EE03636,2011,Merseyside,8
GoingAheadCrossroads,2011201105EE05359,2011,Merseyside,41
GoingAheadCrossroads,2011201105FF01120,2011,Merseyside,52
GoingAheadCrossroads,2011201105FF01272,2011,Merseyside,17
GoingAheadCrossroads,2011201105FF02410,2011,Merseyside,34
GoingAheadCrossroads,2011201105FF03534,2011,Merseyside,12
GoingAheadCrossroads,2011201105FF03686,2011,Merseyside,64
GoingAheadCrossroads,2011201105FF04442,2011,Merseyside,12
GoingAheadCrossroads,2011201106A043995,2011,Manchester,35
GoingAheadCrossroads,2011201106A047142,2011,Manchester,52
GoingAheadCrossroads,2011201106A047923,2011,Manchester,27
GoingAheadCrossroads,2011201106A048713,2011,Manchester,25
GoingAheadCrossroads,2011201106A048759,2011,Manchester,46
GoingAheadCrossroads,2011201106A049321,2011,Manchester,42
GoingAheadCrossroads,2011201106A049991,2011,Manchester,16
GoingAheadCrossroads,2011201106A051840,2011,Manchester,40
GoingAheadCrossroads,2011201106A052618,2011,Manchester,22
GoingAheadCrossroads,2011201106A054296,2011,Manchester,54
GoingAheadCrossroads,2011201106B044950,2011,Manchester,36
GoingAheadCrossroads,2011201106B045840,2011,Manchester,11
GoingAheadCrossroads,2011201106B047245,2011,Manchester,14
GoingAheadCrossroads,2011201106B047439,2011,Manchester,37
GoingAheadCrossroads,2011201106B049954,2011,Manchester,20
GoingAheadCrossroads,2011201106B052101,2011,Manchester,22
GoingAheadCrossroads,2011201106C041928,2011,Manchester,10
GoingAheadCrossroads,2011201106C045067,2011,Manchester,49
GoingAheadCrossroads,2011201106C045297,2011,Manchester,38
GoingAheadCrossroads,2011201106C045519,2011,Manchester,10
GoingAheadCrossroads,2011201106C045535,2011,Manchester,18
GoingAheadCrossroads,2011201106C046406,2011,Manchester,11
GoingAheadCrossroads,2011201106C047411,2011,Manchester,27
GoingAheadCrossroads,2011201106C048246,2011,Manchester,15
GoingAheadCrossroads,2011201106C049338,2011,Manchester,38
GoingAheadCrossroads,2011201106C051844,2011,Manchester,26
GoingAheadCrossroads,2011201106C054783,2011,Manchester,30
GoingAheadCrossroads,2011201106F042744,2011,Salford,30
GoingAheadCrossroads,2011201106F045004,2011,Salford,12
GoingAheadCrossroads,2011201106F045860,2011,Salford,36
GoingAheadCrossroads,2011201106G041111,2011,Tameside,29
GoingAheadCrossroads,2011201106G042069,2011,Tameside,46
GoingAheadCrossroads,2011201106G044712,2011,Tameside,33
GoingAheadCrossroads,2011201106G045624,2011,Tameside,14
GoingAheadCrossroads,2011201106G048228,2011,Tameside,11
GoingAheadCrossroads,2011201106J043672,2011,Stockport,15
GoingAheadCrossroads,2011201106J046376,2011,Stockport,17
GoingAheadCrossroads,2011201106K043022,2011,Bolton,20
GoingAheadCrossroads,2011201106K045082,2011,Bolton,62
GoingAheadCrossroads,2011201106K049094,2011,Bolton,14
GoingAheadCrossroads,2011201106K053826,2011,Bolton,50
GoingAheadCrossroads,2011201106K053977,2011,Bolton,26
GoingAheadCrossroads,2011201106L046974,2011,Wigan,8
GoingAheadCrossroads,2011201106L051170,2011,Wigan,12
GoingAheadCrossroads,2011201106L052074,2011,Wigan,30
GoingAheadCrossroads,2011201106M043621,2011,Trafford,59
GoingAheadCrossroads,2011201106M044319,2011,Trafford,26
GoingAheadCrossroads,2011201106M046124,2011,Trafford,43
GoingAheadCrossroads,2011201106M046360,2011,Trafford,21
GoingAheadCrossroads,2011201106M046651,2011,Trafford,25
GoingAheadCrossroads,2011201106M046804,2011,Trafford,35
GoingAheadCrossroads,2011201106M047047,2011,Trafford,18
GoingAheadCrossroads,2011201106M048590,2011,Trafford,28
GoingAheadCrossroads,2011201106M052680,2011,Trafford,47
GoingAheadCrossroads,2011201106M053189,2011,Trafford,41
GoingAheadCrossroads,2011201106M054915,2011,Trafford,38
GoingAheadCrossroads,2011201106N047129,2011,Bury,13
GoingAheadCrossroads,2011201106N047677,2011,Bury,39
GoingAheadCrossroads,2011201106P048317,2011,Rochdale,13
GoingAheadCrossroads,2011201106P050018,2011,Rochdale,12
GoingAheadCrossroads,2011201106Q048646,2011,Oldham,71
GoingAheadCrossroads,2011201106Q049732,2011,Oldham,20
GoingAheadCrossroads,2011201106Q052063,2011,Oldham,24
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,13
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,50
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,36
GoingAheadCrossroads,2.0112E+16,2011,Cheshire West and Chester,61
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,16
GoingAheadCrossroads,2.0112E+16,2011,Warrington,11
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,19
GoingAheadCrossroads,2.0112E+16,2011,Warrington,7
GoingAheadCrossroads,2.0112E+16,2011,Warrington,12
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,18
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,12
GoingAheadCrossroads,2.0112E+16,2011,Warrington,21
GoingAheadCrossroads,2.0112E+16,2011,Cheshire West and Chester,26
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,34
GoingAheadCrossroads,2.0112E+16,2011,Cheshire East,16
GoingAheadCrossroads,2.0112E+16,2011,Cheshire West and Chester,24
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,77
GoingAheadCrossroads,2.0112E+16,2011,Northumberland,15
GoingAheadCrossroads,2.0112E+16,2011,Gateshead,21
GoingAheadCrossroads,2.0112E+16,2011,Northumberland,9
GoingAheadCrossroads,2.0112E+16,2011,North Tyneside,12
GoingAheadCrossroads,2.0112E+16,2011,Gateshead,7
GoingAheadCrossroads,2.0112E+16,2011,Gateshead,43
GoingAheadCrossroads,2.0112E+16,2011,Northumberland,13
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,14
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,8
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,25
GoingAheadCrossroads,2.0112E+16,2011,Gateshead,13
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,47
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,28
GoingAheadCrossroads,2.0112E+16,2011,Gateshead,31
GoingAheadCrossroads,2.0112E+16,2011,Newcastle upon Tyne,33
GoingAheadCrossroads,2.0112E+16,2011,North Tyneside,58
GoingAheadCrossroads,2.0112E+16,2011,Newcastle upon Tyne,19
GoingAheadCrossroads,2.0112E+16,2011,South Tyneside,13
GoingAheadCrossroads,2011201111SB23281,2011,Durham,5
GoingAheadCrossroads,2.0112E+16,2011,North Yorkshire,66
GoingAheadCrossroads,2.0112E+16,2011,North Yorkshire,62
GoingAheadCrossroads,2.0112E+16,2011,York,30
GoingAheadCrossroads,2.0112E+16,2011,Kirklees,17
GoingAheadCrossroads,2.0112E+16,2011,Leeds,43
GoingAheadCrossroads,2.0112E+16,2011,Bradford,18
GoingAheadCrossroads,2.0112E+16,2011,Leeds,37
GoingAheadCrossroads,2.0112E+16,2011,Calderdale,42
GoingAheadCrossroads,2.0112E+16,2011,Leeds,44
GoingAheadCrossroads,2.0112E+16,2011,Leeds,31
GoingAheadCrossroads,2.0112E+16,2011,Leeds,7
GoingAheadCrossroads,2.0112E+16,2011,Leeds,7
GoingAheadCrossroads,2.0112E+16,2011,Kirklees,7
GoingAheadCrossroads,2.0112E+16,2011,Leeds,12
GoingAheadCrossroads,2.0112E+16,2011,Leeds,50
GoingAheadCrossroads,2.0112E+16,2011,Wakefield,52
GoingAheadCrossroads,2.0112E+16,2011,Leeds,55
GoingAheadCrossroads,2.0112E+16,2011,Leeds,27
GoingAheadCrossroads,2.0112E+16,2011,Bradford,36
GoingAheadCrossroads,2.0112E+16,2011,Bradford,52
GoingAheadCrossroads,2.0112E+16,2011,Bradford,52
GoingAheadCrossroads,2.0112E+16,2011,Calderdale,19
GoingAheadCrossroads,2.0112E+16,2011,Kirklees,38
GoingAheadCrossroads,2011201114A054611,2011,Doncaster,8
GoingAheadCrossroads,2011201114A090811,2011,Doncaster,7
GoingAheadCrossroads,2011201114A108111,2011,Doncaster,-1
GoingAheadCrossroads,2011201114A138211,2011,Doncaster,11
GoingAheadCrossroads,2011201114A140511,2011,Doncaster,23
GoingAheadCrossroads,2011201114A152511,2011,Doncaster,13
GoingAheadCrossroads,2011201114B014911,2011,Barnsley,61
GoingAheadCrossroads,2011201114B067211,2011,Barnsley,10
GoingAheadCrossroads,2011201114B084511,2011,Barnsley,62
GoingAheadCrossroads,2011201114B095611,2011,Barnsley,8
GoingAheadCrossroads,2011201114B122911,2011,Barnsley,43
GoingAheadCrossroads,2011201114K069211,2011,Sheffield,36
GoingAheadCrossroads,2011201114K122611,2011,Sheffield,19
GoingAheadCrossroads,2011201114K145511,2011,Sheffield,20
GoingAheadCrossroads,2011201114K167011,2011,Sheffield,12
GoingAheadCrossroads,2011201114K221111,2011,Sheffield,28
GoingAheadCrossroads,2011201114K241911,2011,Sheffield,38
GoingAheadCrossroads,20112011160A00031,2011,North East Lincolnshire,15
GoingAheadCrossroads,20112011160A00881,2011,North East Lincolnshire,18
GoingAheadCrossroads,20112011160A01791,2011,North East Lincolnshire,64
GoingAheadCrossroads,20112011160A03181,2011,North East Lincolnshire,82
GoingAheadCrossroads,20112011160A03331,2011,North East Lincolnshire,32
GoingAheadCrossroads,20112011160A03611,2011,North East Lincolnshire,7
GoingAheadCrossroads,20112011160A04421,2011,North East Lincolnshire,19
GoingAheadCrossroads,20112011160B00801,2011,North Lincolnshire,29
GoingAheadCrossroads,20112011160B03521,2011,North Lincolnshire,60
GoingAheadCrossroads,20112011160B04681,2011,North Lincolnshire,56
GoingAheadCrossroads,20112011160C06571,2011,East Riding of Yorkshire,55
GoingAheadCrossroads,20112011160D02551,2011,Kingston Upon Hull,33
GoingAheadCrossroads,20112011160D05241,2011,Kingston Upon Hull,24
GoingAheadCrossroads,20112011160D06231,2011,Kingston Upon Hull,22
GoingAheadCrossroads,20112011160D06911,2011,Kingston Upon Hull,56
GoingAheadCrossroads,20112011160D07541,2011,Kingston Upon Hull,72
GoingAheadCrossroads,20112011170L21421,2011,Redcar and Cleveland,13
GoingAheadCrossroads,20112011170M10161,2011,Middlesbrough,42
GoingAheadCrossroads,20112011170M10471,2011,Middlesbrough,11
GoingAheadCrossroads,20112011170S10951,2011,Stockton on Tees,14
GoingAheadCrossroads,2011201120G007601,2011,Wolverhampton,20
GoingAheadCrossroads,2011201120H007761,2011,Walsall,10
GoingAheadCrossroads,2011201120J003141,2011,Dudley,45
GoingAheadCrossroads,2011201120K002581,2011,Sandwell,20
GoingAheadCrossroads,2011201120K006271,2011,Sandwell,24
GoingAheadCrossroads,2011201120K009691,2011,Sandwell,15
GoingAheadCrossroads,2011201120L007791,2011,Solihull,40
GoingAheadCrossroads,2011201120M004641,2011,Coventry,52
GoingAheadCrossroads,2011201120M004791,2011,Coventry,33
GoingAheadCrossroads,2011201120M008611,2011,Coventry,21
GoingAheadCrossroads,2011201120M014171,2011,Coventry,36
GoingAheadCrossroads,2011201120S014781,2011,Birmingham,36
GoingAheadCrossroads,2011201120S051341,2011,Birmingham,44
GoingAheadCrossroads,2011201120S051351,2011,Birmingham,38
GoingAheadCrossroads,2011201120S058481,2011,Birmingham,20
GoingAheadCrossroads,2011201120S059001,2011,Birmingham,36
GoingAheadCrossroads,2011201120S501661,2011,Birmingham,22
GoingAheadCrossroads,2011201120T019741,2011,Birmingham,23
GoingAheadCrossroads,2011201120T037941,2011,Birmingham,17
GoingAheadCrossroads,2011201120T043351,2011,Birmingham,28
GoingAheadCrossroads,2011201120T063951,2011,Birmingham,23
GoingAheadCrossroads,2011201120T500641,2011,Birmingham,17
GoingAheadCrossroads,2011201120W007471,2011,Birmingham,25
GoingAheadCrossroads,2011201120W025741,2011,Birmingham,16
GoingAheadCrossroads,2011201120W030241,2011,Birmingham,24
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,55
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,12
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,15
GoingAheadCrossroads,2.0112E+16,2011,Stoke on Trent,14
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,15
GoingAheadCrossroads,2.0112E+16,2011,Stoke on Trent,14
GoingAheadCrossroads,2.0112E+16,2011,Stoke on Trent,11
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,22
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,37
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,17
GoingAheadCrossroads,2.0112E+16,2011,Stoke on Trent,16
GoingAheadCrossroads,2.0112E+16,2011,Stoke on Trent,22
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,39
GoingAheadCrossroads,2.0112E+16,2011,Staffordshire,40
GoingAheadCrossroads,2011201122C100580,2011,Worcestershire,32
GoingAheadCrossroads,2011201122C104398,2011,Worcestershire,26
GoingAheadCrossroads,2011201122D104752,2011,Worcestershire,68
GoingAheadCrossroads,2011201122E103445,2011,Herefordshire,40
GoingAheadCrossroads,2011201122G105271,2011,Shropshire,17
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,22
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,78
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,49
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,33
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,55
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,53
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,18
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,60
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,23
GoingAheadCrossroads,2.0112E+16,2011,Warwickshire,14
GoingAheadCrossroads,2011201130B000022,2011,Derbyshire,9
GoingAheadCrossroads,2011201130B000329,2011,Derbyshire,19
GoingAheadCrossroads,2011201130C000326,2011,Derbyshire,50
GoingAheadCrossroads,2011201130D000396,2011,Derby,41
GoingAheadCrossroads,2011201130D000420,2011,Derby,7
GoingAheadCrossroads,2011201130D000849,2011,Derby,-1
GoingAheadCrossroads,2011201130D000940,2011,Derby,46
GoingAheadCrossroads,2011201131A072311,2011,Nottinghamshire,46
GoingAheadCrossroads,2011201131B155411,2011,Nottinghamshire,26
GoingAheadCrossroads,2011201131C242511,2011,Nottingham,30
GoingAheadCrossroads,2011201131C280211,2011,Nottingham,11
GoingAheadCrossroads,2011201131C314111,2011,Nottingham,39
GoingAheadCrossroads,2011201131C319511,2011,Nottingham,15
GoingAheadCrossroads,2011201131D147611,2011,Nottinghamshire,17
GoingAheadCrossroads,2011201132B106211,2011,Lincolnshire,53
GoingAheadCrossroads,2011201132B182511,2011,Lincolnshire,14
GoingAheadCrossroads,2011201132B232311,2011,Lincolnshire,31
GoingAheadCrossroads,2011201132B304511,2011,Lincolnshire,19
GoingAheadCrossroads,2011201132B312111,2011,Lincolnshire,27
GoingAheadCrossroads,2011201132B343611,2011,Lincolnshire,12
GoingAheadCrossroads,2011201132C139511,2011,Lincolnshire,14
GoingAheadCrossroads,2011201132D102711,2011,Lincolnshire,30
GoingAheadCrossroads,2011201132D111711,2011,Lincolnshire,14
GoingAheadCrossroads,2011201132L194911,2011,Lincolnshire,23
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,43
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,14
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,41
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,11
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,33
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,18
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,25
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,16
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,38
GoingAheadCrossroads,2.0112E+16,2011,Rutland,46
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,7
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,35
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,10
GoingAheadCrossroads,2.0112E+16,2011,Leicestershire,25
GoingAheadCrossroads,2011201134NE20421,2011,Northamptonshire,16
GoingAheadCrossroads,2011201134NW25071,2011,Northamptonshire,36
GoingAheadCrossroads,2011201134NW45751,2011,Northamptonshire,16
GoingAheadCrossroads,2011201134WN31261,2011,Northamptonshire,30
GoingAheadCrossroads,2.0112E+16,2011,Cambridgeshire,44
GoingAheadCrossroads,2.0112E+16,2011,Cambridgeshire,31
GoingAheadCrossroads,2.0112E+16,2011,Peterborough,14
GoingAheadCrossroads,2.0112E+16,2011,Peterborough,22
GoingAheadCrossroads,2.0112E+16,2011,Cambridgeshire,20
GoingAheadCrossroads,2.0112E+16,2011,Cambridgeshire,22
GoingAheadCrossroads,2.0112E+16,2011,Cambridgeshire,77
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,55
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,29
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,20
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,34
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,25
GoingAheadCrossroads,2.0112E+16,2011,Norfolk,61
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,8
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,9
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,3
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,48
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,12
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,30
GoingAheadCrossroads,2.0112E+16,2011,Suffolk,18
GoingAheadCrossroads,20112011400B01520,2011,Bedford Borough Council,39
GoingAheadCrossroads,20112011400BA0258,2011,Bedford Borough Council,30
GoingAheadCrossroads,20112011400BA0347,2011,Bedford Borough Council,42
GoingAheadCrossroads,20112011400C01413,2011,Luton,19
GoingAheadCrossroads,20112011400DA0253,2011,Central Bedfordshire,14
GoingAheadCrossroads,201120114100C0389,2011,Hertfordshire,17
GoingAheadCrossroads,201120114100C0595,2011,Hertfordshire,47
GoingAheadCrossroads,201120114100C0623,2011,Hertfordshire,11
GoingAheadCrossroads,201120114100D0232,2011,Hertfordshire,16
GoingAheadCrossroads,201120114100K0313,2011,Hertfordshire,13
GoingAheadCrossroads,2011201142I040802,2011,Southend on Sea,14
GoingAheadCrossroads,2011201142I052802,2011,Thurrock,15
GoingAheadCrossroads,2011201142I131204,2011,Essex,-1
GoingAheadCrossroads,2011201142I158905,2011,Southend on Sea,44
GoingAheadCrossroads,2011201142I184306,2011,Essex,18
GoingAheadCrossroads,2011201142I284109,2011,Southend on Sea,19
GoingAheadCrossroads,2011201142I300309,2011,Essex,39
GoingAheadCrossroads,2011201143N014061,2011,Buckinghamshire,20
GoingAheadCrossroads,2011201143N033121,2011,Buckinghamshire,50
GoingAheadCrossroads,2011201143N102021,2011,Buckinghamshire,43
GoingAheadCrossroads,2011201143N117081,2011,Buckinghamshire,21
GoingAheadCrossroads,2011201143N183081,2011,Buckinghamshire,20
GoingAheadCrossroads,2011201143N212061,2011,Buckinghamshire,40
GoingAheadCrossroads,2011201143N271031,2011,Buckinghamshire,34
GoingAheadCrossroads,2011201143P009091,2011,Oxfordshire,41
GoingAheadCrossroads,2011201143P314041,2011,Oxfordshire,7
GoingAheadCrossroads,2011201143R043011,2011,Slough,22
GoingAheadCrossroads,2011201143R068061,2011,Slough,11
GoingAheadCrossroads,2011201143R081011,2011,Slough,12
GoingAheadCrossroads,2011201143R087061,2011,Windsor and Maidenhead,30
GoingAheadCrossroads,2011201143R102101,2011,Windsor and Maidenhead,43
GoingAheadCrossroads,2011201143R204091,2011,Slough,12
GoingAheadCrossroads,2011201143R249011,2011,Slough,11
GoingAheadCrossroads,2011201143S016091,2011,Milton Keynes,30
GoingAheadCrossroads,2011201143S089031,2011,Milton Keynes,30
GoingAheadCrossroads,2011201143S112091,2011,Milton Keynes,29
GoingAheadCrossroads,2011201143W051101,2011,West Berkshire,33
